1 1. zeta2_mtdna_m5.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 5; Mrca Moy= 205400; MRCA MAX=268870
20 pop51
1     , 1
1     , 1
2     , 2
2     , 3
3     , 4
3     , 2
4     , 5
4     , 6
5     , 1
5     , 7
6     , 1
6     , 2
7     , 8
7     , 6
8     , 6
8     , 6
9     , 1
9     , 2
10     , 1
10     , 6
20 pop151
11     , 9
11     , 1
12     , 10
12     , 11
13     , 4
13     , 1
14     , 6
14     , 1
15     , 7
15     , 12
16     , 1
16     , 13
17     , 1
17     , 14
18     , 12
18     , 6
19     , 15
19     , 1
20     , 2
20     , 6
20 pop251
21     , 6
21     , 5
22     , 3
22     , 7
23     , 1
23     , 14
24     , 1
24     , 1
25     , 14
25     , 13
26     , 2
26     , 14
27     , 7
27     , 10
28     , 12
28     , 12
29     , 6
29     , 12
30     , 12
30     , 16
20 pop351
31     , 17
31     , 2
32     , 1
32     , 1
33     , 18
33     , 4
34     , 10
34     , 19
35     , 12
35     , 6
36     , 7
36     , 1
37     , 2
37     , 12
38     , 12
38     , 1
39     , 5
39     , 6
40     , 1
40     , 13
20 pop451
41     , 2
41     , 15
42     , 20
42     , 6
43     , 3
43     , 14
44     , 13
44     , 12
45     , 21
45     , 10
46     , 6
46     , 14
47     , 5
47     , 1
48     , 1
48     , 6
49     , 21
49     , 5
50     , 10
50     , 1
20 pop551
51     , 3
51     , 17
52     , 10
52     , 22
53     , 14
53     , 16
54     , 2
54     , 12
55     , 10
55     , 17
56     , 10
56     , 12
57     , 23
57     , 1
58     , 10
58     , 6
59     , 6
59     , 6
60     , 6
60     , 14
20 pop651
61     , 16
61     , 6
62     , 2
62     , 6
63     , 12
63     , 12
64     , 14
64     , 1
65     , 6
65     , 17
66     , 6
66     , 6
67     , 18
67     , 6
68     , 6
68     , 14
69     , 2
69     , 4
70     , 24
70     , 17
20 pop751
71     , 2
71     , 1
72     , 6
72     , 12
73     , 25
73     , 12
74     , 1
74     , 14
75     , 1
75     , 12
76     , 6
76     , 6
77     , 26
77     , 27
78     , 1
78     , 10
79     , 4
79     , 1
80     , 3
80     , 12
20 pop851
81     , 1
81     , 6
82     , 12
82     , 14
83     , 12
83     , 1
84     , 17
84     , 26
85     , 6
85     , 6
86     , 22
86     , 1
87     , 1
87     , 13
88     , 12
88     , 11
89     , 1
89     , 14
90     , 20
90     , 27
20 pop951
91     , 27
91     , 1
92     , 10
92     , 12
93     , 12
93     , 9
94     , 9
94     , 22
95     , 10
95     , 6
96     , 6
96     , 5
97     , 6
97     , 1
98     , 1
98     , 1
99     , 20
99     , 1
100     , 28
100     , 5
