1 1. zeta2_mtdna_m25.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 25; Mrca Moy= 143648; MRCA MAX=470065
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 6
4     , 4
5     , 3
5     , 5
6     , 1
6     , 7
7     , 4
7     , 3
8     , 2
8     , 7
9     , 7
9     , 3
10     , 6
10     , 3
20 pop151
11     , 4
11     , 8
12     , 9
12     , 4
13     , 10
13     , 3
14     , 2
14     , 9
15     , 11
15     , 6
16     , 2
16     , 9
17     , 7
17     , 9
18     , 8
18     , 6
19     , 1
19     , 1
20     , 9
20     , 8
20 pop251
21     , 3
21     , 6
22     , 12
22     , 13
23     , 1
23     , 8
24     , 3
24     , 3
25     , 3
25     , 8
26     , 6
26     , 1
27     , 3
27     , 2
28     , 2
28     , 7
29     , 1
29     , 5
30     , 4
30     , 6
20 pop351
31     , 8
31     , 3
32     , 3
32     , 2
33     , 3
33     , 3
34     , 6
34     , 8
35     , 3
35     , 3
36     , 6
36     , 1
37     , 2
37     , 2
38     , 3
38     , 7
39     , 13
39     , 8
40     , 2
40     , 3
20 pop451
41     , 6
41     , 9
42     , 14
42     , 9
43     , 8
43     , 3
44     , 9
44     , 1
45     , 2
45     , 12
46     , 3
46     , 7
47     , 1
47     , 4
48     , 3
48     , 3
49     , 3
49     , 1
50     , 14
50     , 6
20 pop551
51     , 3
51     , 3
52     , 3
52     , 3
53     , 3
53     , 2
54     , 3
54     , 3
55     , 12
55     , 6
56     , 6
56     , 3
57     , 3
57     , 6
58     , 2
58     , 3
59     , 3
59     , 3
60     , 12
60     , 6
20 pop651
61     , 1
61     , 6
62     , 1
62     , 15
63     , 16
63     , 1
64     , 1
64     , 17
65     , 9
65     , 18
66     , 10
66     , 3
67     , 1
67     , 5
68     , 3
68     , 8
69     , 6
69     , 3
70     , 19
70     , 13
20 pop751
71     , 3
71     , 6
72     , 1
72     , 6
73     , 14
73     , 7
74     , 3
74     , 13
75     , 6
75     , 3
76     , 1
76     , 7
77     , 2
77     , 6
78     , 2
78     , 9
79     , 3
79     , 2
80     , 2
80     , 6
20 pop851
81     , 8
81     , 9
82     , 1
82     , 3
83     , 6
83     , 2
84     , 2
84     , 15
85     , 6
85     , 10
86     , 3
86     , 7
87     , 1
87     , 6
88     , 5
88     , 3
89     , 6
89     , 2
90     , 3
90     , 3
20 pop951
91     , 15
91     , 6
92     , 6
92     , 8
93     , 19
93     , 1
94     , 7
94     , 10
95     , 3
95     , 1
96     , 8
96     , 17
97     , 4
97     , 3
98     , 9
98     , 2
99     , 3
99     , 7
100     , 3
100     , 3
