1 1. zeta2_mtdna_m88.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 88; Mrca Moy= 172979; MRCA MAX=478400
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 4
4     , 7
5     , 8
5     , 5
6     , 9
6     , 5
7     , 10
7     , 1
8     , 10
8     , 11
9     , 8
9     , 9
10     , 2
10     , 12
20 pop151
11     , 5
11     , 13
12     , 14
12     , 8
13     , 4
13     , 1
14     , 10
14     , 10
15     , 9
15     , 5
16     , 9
16     , 15
17     , 16
17     , 17
18     , 10
18     , 18
19     , 5
19     , 10
20     , 13
20     , 17
20 pop251
21     , 10
21     , 9
22     , 2
22     , 19
23     , 6
23     , 10
24     , 4
24     , 20
25     , 4
25     , 11
26     , 7
26     , 17
27     , 11
27     , 21
28     , 17
28     , 10
29     , 13
29     , 11
30     , 21
30     , 11
20 pop351
31     , 13
31     , 16
32     , 9
32     , 17
33     , 11
33     , 12
34     , 10
34     , 5
35     , 21
35     , 10
36     , 10
36     , 14
37     , 22
37     , 1
38     , 4
38     , 9
39     , 1
39     , 11
40     , 9
40     , 12
20 pop451
41     , 10
41     , 11
42     , 22
42     , 11
43     , 5
43     , 17
44     , 13
44     , 13
45     , 4
45     , 11
46     , 23
46     , 21
47     , 5
47     , 22
48     , 22
48     , 4
49     , 4
49     , 16
50     , 24
50     , 11
20 pop551
51     , 11
51     , 21
52     , 25
52     , 2
53     , 13
53     , 9
54     , 5
54     , 4
55     , 10
55     , 9
56     , 11
56     , 6
57     , 5
57     , 11
58     , 6
58     , 12
59     , 13
59     , 24
60     , 5
60     , 11
20 pop651
61     , 9
61     , 9
62     , 26
62     , 6
63     , 8
63     , 8
64     , 22
64     , 5
65     , 21
65     , 9
66     , 12
66     , 25
67     , 17
67     , 14
68     , 22
68     , 6
69     , 9
69     , 22
70     , 11
70     , 11
20 pop751
71     , 9
71     , 4
72     , 4
72     , 1
73     , 9
73     , 13
74     , 4
74     , 11
75     , 10
75     , 22
76     , 21
76     , 9
77     , 11
77     , 11
78     , 21
78     , 10
79     , 17
79     , 9
80     , 11
80     , 12
20 pop851
81     , 13
81     , 4
82     , 10
82     , 17
83     , 10
83     , 16
84     , 6
84     , 10
85     , 13
85     , 16
86     , 8
86     , 27
87     , 11
87     , 2
88     , 4
88     , 10
89     , 17
89     , 11
90     , 16
90     , 19
20 pop951
91     , 10
91     , 13
92     , 17
92     , 6
93     , 2
93     , 22
94     , 22
94     , 13
95     , 9
95     , 11
96     , 9
96     , 7
97     , 6
97     , 10
98     , 9
98     , 4
99     , 13
99     , 10
100     , 11
100     , 5
