1 1. zeta2_mtdna_m61.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 61; Mrca Moy= 130029; MRCA MAX=470065
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 1
4     , 7
5     , 2
5     , 8
6     , 1
6     , 1
7     , 5
7     , 1
8     , 2
8     , 9
9     , 5
9     , 10
10     , 4
10     , 11
20 pop151
11     , 1
11     , 7
12     , 2
12     , 1
13     , 12
13     , 13
14     , 1
14     , 13
15     , 13
15     , 8
16     , 2
16     , 3
17     , 2
17     , 13
18     , 1
18     , 3
19     , 8
19     , 2
20     , 4
20     , 7
20 pop251
21     , 1
21     , 13
22     , 1
22     , 13
23     , 1
23     , 2
24     , 8
24     , 5
25     , 5
25     , 1
26     , 3
26     , 2
27     , 1
27     , 1
28     , 7
28     , 14
29     , 1
29     , 8
30     , 8
30     , 8
20 pop351
31     , 5
31     , 13
32     , 1
32     , 15
33     , 2
33     , 2
34     , 7
34     , 3
35     , 2
35     , 1
36     , 1
36     , 5
37     , 1
37     , 2
38     , 2
38     , 2
39     , 2
39     , 4
40     , 2
40     , 1
20 pop451
41     , 1
41     , 2
42     , 5
42     , 2
43     , 1
43     , 2
44     , 1
44     , 2
45     , 2
45     , 1
46     , 2
46     , 2
47     , 8
47     , 16
48     , 16
48     , 2
49     , 5
49     , 12
50     , 2
50     , 7
20 pop551
51     , 5
51     , 4
52     , 2
52     , 2
53     , 2
53     , 3
54     , 3
54     , 2
55     , 13
55     , 1
56     , 7
56     , 15
57     , 17
57     , 3
58     , 7
58     , 16
59     , 5
59     , 2
60     , 16
60     , 5
20 pop651
61     , 8
61     , 2
62     , 2
62     , 7
63     , 1
63     , 9
64     , 1
64     , 7
65     , 1
65     , 18
66     , 16
66     , 2
67     , 2
67     , 9
68     , 2
68     , 3
69     , 5
69     , 2
70     , 2
70     , 4
20 pop751
71     , 1
71     , 2
72     , 2
72     , 3
73     , 2
73     , 1
74     , 2
74     , 2
75     , 2
75     , 2
76     , 19
76     , 2
77     , 2
77     , 2
78     , 4
78     , 5
79     , 2
79     , 2
80     , 16
80     , 3
20 pop851
81     , 20
81     , 2
82     , 3
82     , 16
83     , 7
83     , 5
84     , 9
84     , 14
85     , 8
85     , 2
86     , 9
86     , 3
87     , 5
87     , 7
88     , 17
88     , 21
89     , 15
89     , 5
90     , 3
90     , 2
20 pop951
91     , 22
91     , 2
92     , 1
92     , 1
93     , 7
93     , 1
94     , 1
94     , 15
95     , 1
95     , 3
96     , 4
96     , 23
97     , 1
97     , 2
98     , 3
98     , 2
99     , 1
99     , 2
100     , 13
100     , 4
