1 1. zeta2_mtdna_m77.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 77; Mrca Moy= 156146; MRCA MAX=478400
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 3
4     , 4
4     , 1
5     , 6
5     , 4
6     , 1
6     , 1
7     , 1
7     , 1
8     , 1
8     , 7
9     , 8
9     , 9
10     , 7
10     , 1
20 pop151
11     , 1
11     , 10
12     , 1
12     , 4
13     , 8
13     , 7
14     , 11
14     , 5
15     , 12
15     , 13
16     , 8
16     , 1
17     , 14
17     , 15
18     , 4
18     , 10
19     , 1
19     , 1
20     , 8
20     , 1
20 pop251
21     , 4
21     , 16
22     , 5
22     , 17
23     , 1
23     , 1
24     , 14
24     , 1
25     , 7
25     , 18
26     , 4
26     , 7
27     , 7
27     , 6
28     , 3
28     , 8
29     , 11
29     , 4
30     , 4
30     , 14
20 pop351
31     , 2
31     , 1
32     , 13
32     , 11
33     , 8
33     , 8
34     , 1
34     , 5
35     , 11
35     , 7
36     , 1
36     , 8
37     , 11
37     , 4
38     , 6
38     , 4
39     , 10
39     , 8
40     , 9
40     , 3
20 pop451
41     , 9
41     , 11
42     , 1
42     , 8
43     , 8
43     , 19
44     , 7
44     , 1
45     , 1
45     , 11
46     , 2
46     , 1
47     , 3
47     , 12
48     , 11
48     , 4
49     , 1
49     , 1
50     , 3
50     , 8
20 pop551
51     , 4
51     , 1
52     , 1
52     , 1
53     , 1
53     , 1
54     , 8
54     , 11
55     , 11
55     , 11
56     , 13
56     , 8
57     , 2
57     , 7
58     , 1
58     , 20
59     , 4
59     , 2
60     , 7
60     , 21
20 pop651
61     , 7
61     , 4
62     , 18
62     , 4
63     , 4
63     , 1
64     , 1
64     , 14
65     , 8
65     , 1
66     , 1
66     , 5
67     , 1
67     , 7
68     , 18
68     , 11
69     , 3
69     , 4
70     , 9
70     , 4
20 pop751
71     , 2
71     , 18
72     , 8
72     , 16
73     , 22
73     , 11
74     , 23
74     , 18
75     , 2
75     , 4
76     , 8
76     , 4
77     , 4
77     , 16
78     , 1
78     , 1
79     , 11
79     , 4
80     , 8
80     , 1
20 pop851
81     , 11
81     , 1
82     , 4
82     , 12
83     , 4
83     , 2
84     , 11
84     , 2
85     , 1
85     , 20
86     , 11
86     , 20
87     , 4
87     , 3
88     , 8
88     , 1
89     , 8
89     , 1
90     , 7
90     , 1
20 pop951
91     , 2
91     , 1
92     , 16
92     , 8
93     , 16
93     , 24
94     , 4
94     , 1
95     , 23
95     , 4
96     , 19
96     , 1
97     , 8
97     , 1
98     , 18
98     , 7
99     , 8
99     , 17
100     , 11
100     , 16
