1 1. zeta2_mtdna_m58.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 58; Mrca Moy= 212638; MRCA MAX=470065
20 pop51
1     , 1
1     , 2
2     , 2
2     , 3
3     , 2
3     , 4
4     , 5
4     , 2
5     , 6
5     , 4
6     , 7
6     , 8
7     , 9
7     , 10
8     , 6
8     , 9
9     , 11
9     , 11
10     , 12
10     , 13
20 pop151
11     , 3
11     , 6
12     , 14
12     , 2
13     , 9
13     , 1
14     , 15
14     , 4
15     , 6
15     , 12
16     , 4
16     , 4
17     , 1
17     , 16
18     , 3
18     , 11
19     , 6
19     , 17
20     , 4
20     , 11
20 pop251
21     , 3
21     , 3
22     , 11
22     , 18
23     , 3
23     , 19
24     , 9
24     , 20
25     , 2
25     , 19
26     , 3
26     , 21
27     , 2
27     , 9
28     , 15
28     , 16
29     , 4
29     , 4
30     , 2
30     , 3
20 pop351
31     , 9
31     , 9
32     , 9
32     , 4
33     , 22
33     , 6
34     , 6
34     , 23
35     , 4
35     , 3
36     , 9
36     , 19
37     , 2
37     , 6
38     , 17
38     , 12
39     , 6
39     , 6
40     , 9
40     , 19
20 pop451
41     , 22
41     , 24
42     , 4
42     , 9
43     , 2
43     , 25
44     , 2
44     , 9
45     , 1
45     , 6
46     , 11
46     , 2
47     , 14
47     , 6
48     , 19
48     , 4
49     , 19
49     , 23
50     , 2
50     , 3
20 pop551
51     , 4
51     , 26
52     , 27
52     , 6
53     , 22
53     , 27
54     , 9
54     , 13
55     , 4
55     , 6
56     , 28
56     , 6
57     , 2
57     , 15
58     , 4
58     , 4
59     , 9
59     , 12
60     , 6
60     , 4
20 pop651
61     , 1
61     , 23
62     , 4
62     , 9
63     , 6
63     , 10
64     , 19
64     , 29
65     , 23
65     , 13
66     , 6
66     , 1
67     , 2
67     , 2
68     , 1
68     , 2
69     , 28
69     , 9
70     , 2
70     , 19
20 pop751
71     , 6
71     , 30
72     , 9
72     , 9
73     , 11
73     , 9
74     , 23
74     , 4
75     , 4
75     , 31
76     , 2
76     , 16
77     , 6
77     , 4
78     , 23
78     , 3
79     , 32
79     , 4
80     , 33
80     , 9
20 pop851
81     , 6
81     , 8
82     , 12
82     , 4
83     , 27
83     , 6
84     , 9
84     , 2
85     , 19
85     , 3
86     , 3
86     , 19
87     , 6
87     , 3
88     , 6
88     , 11
89     , 9
89     , 16
90     , 9
90     , 9
20 pop951
91     , 31
91     , 9
92     , 9
92     , 1
93     , 3
93     , 9
94     , 12
94     , 9
95     , 2
95     , 18
96     , 34
96     , 3
97     , 9
97     , 20
98     , 8
98     , 12
99     , 6
99     , 3
100     , 9
100     , 22
