1 1. zeta2_mtdna_m74.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 74; Mrca Moy= 105765; MRCA MAX=478400
20 pop51
1     , 1
1     , 2
2     , 3
2     , 2
3     , 4
3     , 2
4     , 4
4     , 2
5     , 2
5     , 5
6     , 6
6     , 2
7     , 2
7     , 7
8     , 2
8     , 8
9     , 4
9     , 9
10     , 10
10     , 5
20 pop151
11     , 11
11     , 12
12     , 13
12     , 9
13     , 13
13     , 7
14     , 12
14     , 14
15     , 15
15     , 16
16     , 2
16     , 3
17     , 13
17     , 2
18     , 7
18     , 15
19     , 2
19     , 2
20     , 2
20     , 7
20 pop251
21     , 9
21     , 13
22     , 2
22     , 9
23     , 17
23     , 9
24     , 14
24     , 18
25     , 19
25     , 2
26     , 15
26     , 2
27     , 12
27     , 2
28     , 20
28     , 12
29     , 9
29     , 21
30     , 16
30     , 2
20 pop351
31     , 22
31     , 14
32     , 3
32     , 9
33     , 12
33     , 23
34     , 3
34     , 20
35     , 2
35     , 8
36     , 9
36     , 14
37     , 22
37     , 3
38     , 12
38     , 5
39     , 20
39     , 16
40     , 7
40     , 1
20 pop451
41     , 20
41     , 22
42     , 2
42     , 2
43     , 20
43     , 2
44     , 12
44     , 2
45     , 12
45     , 2
46     , 20
46     , 5
47     , 22
47     , 22
48     , 2
48     , 13
49     , 1
49     , 8
50     , 20
50     , 22
20 pop551
51     , 9
51     , 20
52     , 7
52     , 2
53     , 2
53     , 24
54     , 14
54     , 18
55     , 19
55     , 13
56     , 9
56     , 20
57     , 24
57     , 15
58     , 2
58     , 25
59     , 2
59     , 3
60     , 2
60     , 20
20 pop651
61     , 2
61     , 2
62     , 7
62     , 22
63     , 20
63     , 18
64     , 13
64     , 3
65     , 19
65     , 22
66     , 26
66     , 24
67     , 27
67     , 5
68     , 18
68     , 19
69     , 13
69     , 22
70     , 22
70     , 7
20 pop751
71     , 2
71     , 19
72     , 18
72     , 13
73     , 4
73     , 3
74     , 3
74     , 7
75     , 2
75     , 14
76     , 26
76     , 3
77     , 19
77     , 12
78     , 28
78     , 22
79     , 19
79     , 12
80     , 27
80     , 10
20 pop851
81     , 2
81     , 6
82     , 12
82     , 19
83     , 4
83     , 10
84     , 1
84     , 16
85     , 20
85     , 22
86     , 20
86     , 7
87     , 3
87     , 2
88     , 19
88     , 2
89     , 12
89     , 3
90     , 2
90     , 2
20 pop951
91     , 7
91     , 22
92     , 13
92     , 2
93     , 2
93     , 13
94     , 9
94     , 20
95     , 2
95     , 2
96     , 10
96     , 2
97     , 20
97     , 2
98     , 16
98     , 9
99     , 8
99     , 3
100     , 2
100     , 14
