1 1. zeta2_mtdna_m97.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 97; Mrca Moy= 138869; MRCA MAX=478400
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 3
3     , 5
4     , 3
4     , 5
5     , 1
5     , 6
6     , 1
6     , 7
7     , 2
7     , 1
8     , 5
8     , 8
9     , 5
9     , 9
10     , 5
10     , 3
20 pop151
11     , 10
11     , 11
12     , 1
12     , 12
13     , 1
13     , 1
14     , 1
14     , 3
15     , 13
15     , 5
16     , 14
16     , 3
17     , 15
17     , 2
18     , 1
18     , 1
19     , 7
19     , 16
20     , 9
20     , 3
20 pop251
21     , 1
21     , 1
22     , 13
22     , 3
23     , 3
23     , 5
24     , 3
24     , 3
25     , 13
25     , 1
26     , 17
26     , 1
27     , 18
27     , 19
28     , 19
28     , 10
29     , 1
29     , 3
30     , 16
30     , 6
20 pop351
31     , 20
31     , 21
32     , 14
32     , 2
33     , 9
33     , 22
34     , 13
34     , 5
35     , 3
35     , 13
36     , 1
36     , 14
37     , 5
37     , 23
38     , 13
38     , 3
39     , 24
39     , 7
40     , 16
40     , 5
20 pop451
41     , 3
41     , 1
42     , 1
42     , 7
43     , 3
43     , 25
44     , 6
44     , 10
45     , 8
45     , 1
46     , 14
46     , 10
47     , 1
47     , 1
48     , 6
48     , 3
49     , 20
49     , 10
50     , 7
50     , 1
20 pop551
51     , 14
51     , 3
52     , 1
52     , 5
53     , 13
53     , 3
54     , 1
54     , 3
55     , 10
55     , 19
56     , 1
56     , 10
57     , 22
57     , 5
58     , 3
58     , 5
59     , 25
59     , 17
60     , 20
60     , 16
20 pop651
61     , 1
61     , 1
62     , 1
62     , 1
63     , 1
63     , 1
64     , 14
64     , 3
65     , 3
65     , 16
66     , 1
66     , 15
67     , 26
67     , 1
68     , 5
68     , 3
69     , 22
69     , 22
70     , 1
70     , 16
20 pop751
71     , 3
71     , 15
72     , 21
72     , 10
73     , 1
73     , 22
74     , 3
74     , 27
75     , 10
75     , 10
76     , 1
76     , 20
77     , 7
77     , 2
78     , 28
78     , 3
79     , 29
79     , 3
80     , 3
80     , 6
20 pop851
81     , 1
81     , 1
82     , 6
82     , 1
83     , 9
83     , 9
84     , 3
84     , 14
85     , 8
85     , 10
86     , 3
86     , 1
87     , 3
87     , 30
88     , 3
88     , 31
89     , 1
89     , 3
90     , 3
90     , 1
20 pop951
91     , 1
91     , 1
92     , 1
92     , 32
93     , 3
93     , 3
94     , 20
94     , 1
95     , 14
95     , 33
96     , 14
96     , 3
97     , 5
97     , 2
98     , 1
98     , 3
99     , 1
99     , 5
100     , 1
100     , 22
