1 1. zeta2_mtdna_m64.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 64; Mrca Moy= 101828; MRCA MAX=470065
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 1
3     , 5
4     , 6
4     , 7
5     , 8
5     , 9
6     , 10
6     , 11
7     , 12
7     , 13
8     , 14
8     , 15
9     , 16
9     , 17
10     , 10
10     , 18
20 pop151
11     , 19
11     , 20
12     , 5
12     , 12
13     , 17
13     , 2
14     , 3
14     , 21
15     , 5
15     , 5
16     , 22
16     , 19
17     , 20
17     , 17
18     , 19
18     , 7
19     , 5
19     , 22
20     , 14
20     , 2
20 pop251
21     , 12
21     , 5
22     , 1
22     , 8
23     , 22
23     , 17
24     , 17
24     , 14
25     , 14
25     , 23
26     , 8
26     , 5
27     , 17
27     , 17
28     , 16
28     , 14
29     , 17
29     , 9
30     , 12
30     , 3
20 pop351
31     , 19
31     , 24
32     , 17
32     , 20
33     , 25
33     , 26
34     , 27
34     , 6
35     , 3
35     , 12
36     , 23
36     , 22
37     , 17
37     , 17
38     , 25
38     , 28
39     , 17
39     , 20
40     , 29
40     , 14
20 pop451
41     , 22
41     , 14
42     , 5
42     , 17
43     , 30
43     , 5
44     , 8
44     , 8
45     , 28
45     , 31
46     , 26
46     , 3
47     , 17
47     , 10
48     , 28
48     , 1
49     , 19
49     , 17
50     , 4
50     , 17
20 pop551
51     , 17
51     , 28
52     , 9
52     , 23
53     , 19
53     , 17
54     , 17
54     , 14
55     , 12
55     , 2
56     , 17
56     , 16
57     , 23
57     , 5
58     , 27
58     , 25
59     , 14
59     , 2
60     , 5
60     , 31
20 pop651
61     , 12
61     , 32
62     , 33
62     , 22
63     , 21
63     , 14
64     , 12
64     , 17
65     , 30
65     , 5
66     , 1
66     , 17
67     , 23
67     , 10
68     , 5
68     , 10
69     , 34
69     , 7
70     , 35
70     , 22
20 pop751
71     , 23
71     , 3
72     , 20
72     , 10
73     , 5
73     , 6
74     , 12
74     , 4
75     , 10
75     , 36
76     , 17
76     , 1
77     , 7
77     , 23
78     , 4
78     , 3
79     , 10
79     , 22
80     , 9
80     , 8
20 pop851
81     , 14
81     , 28
82     , 17
82     , 37
83     , 3
83     , 7
84     , 25
84     , 12
85     , 17
85     , 6
86     , 28
86     , 17
87     , 10
87     , 16
88     , 4
88     , 17
89     , 4
89     , 2
90     , 22
90     , 29
20 pop951
91     , 12
91     , 5
92     , 5
92     , 16
93     , 17
93     , 35
94     , 22
94     , 14
95     , 27
95     , 24
96     , 22
96     , 1
97     , 27
97     , 29
98     , 5
98     , 20
99     , 9
99     , 27
100     , 4
100     , 12
