1 1. zeta2_mtdna_m9.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 9; Mrca Moy= 357914; MRCA MAX=357914
20 pop51
1     , 1
1     , 1
2     , 2
2     , 3
3     , 1
3     , 4
4     , 5
4     , 6
5     , 2
5     , 7
6     , 5
6     , 8
7     , 2
7     , 7
8     , 6
8     , 9
9     , 10
9     , 5
10     , 7
10     , 7
20 pop151
11     , 3
11     , 9
12     , 11
12     , 7
13     , 2
13     , 3
14     , 12
14     , 13
15     , 14
15     , 5
16     , 7
16     , 2
17     , 6
17     , 8
18     , 1
18     , 6
19     , 2
19     , 15
20     , 6
20     , 5
20 pop251
21     , 7
21     , 5
22     , 5
22     , 5
23     , 6
23     , 12
24     , 5
24     , 5
25     , 5
25     , 3
26     , 12
26     , 3
27     , 7
27     , 7
28     , 7
28     , 3
29     , 16
29     , 17
30     , 6
30     , 3
20 pop351
31     , 6
31     , 3
32     , 2
32     , 5
33     , 5
33     , 7
34     , 5
34     , 5
35     , 5
35     , 8
36     , 5
36     , 5
37     , 5
37     , 3
38     , 5
38     , 5
39     , 5
39     , 3
40     , 6
40     , 5
20 pop451
41     , 5
41     , 16
42     , 5
42     , 5
43     , 5
43     , 8
44     , 2
44     , 18
45     , 5
45     , 2
46     , 7
46     , 5
47     , 3
47     , 5
48     , 3
48     , 19
49     , 3
49     , 5
50     , 5
50     , 5
20 pop551
51     , 6
51     , 7
52     , 3
52     , 20
53     , 3
53     , 5
54     , 13
54     , 5
55     , 7
55     , 7
56     , 3
56     , 2
57     , 5
57     , 3
58     , 7
58     , 10
59     , 15
59     , 6
60     , 5
60     , 5
20 pop651
61     , 3
61     , 2
62     , 15
62     , 6
63     , 15
63     , 1
64     , 3
64     , 7
65     , 13
65     , 5
66     , 21
66     , 3
67     , 8
67     , 5
68     , 16
68     , 5
69     , 5
69     , 6
70     , 2
70     , 5
20 pop751
71     , 4
71     , 5
72     , 3
72     , 7
73     , 7
73     , 2
74     , 7
74     , 3
75     , 5
75     , 5
76     , 3
76     , 6
77     , 18
77     , 5
78     , 6
78     , 7
79     , 5
79     , 5
80     , 5
80     , 5
20 pop851
81     , 5
81     , 15
82     , 3
82     , 2
83     , 5
83     , 3
84     , 2
84     , 3
85     , 7
85     , 5
86     , 5
86     , 5
87     , 5
87     , 5
88     , 22
88     , 7
89     , 5
89     , 23
90     , 2
90     , 7
20 pop951
91     , 3
91     , 9
92     , 3
92     , 5
93     , 3
93     , 3
94     , 5
94     , 6
95     , 13
95     , 5
96     , 5
96     , 13
97     , 2
97     , 13
98     , 15
98     , 11
99     , 7
99     , 13
100     , 3
100     , 5
