1 1. zeta2_mtdna_m68.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 68; Mrca Moy= 124792; MRCA MAX=470065
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 2
5     , 3
6     , 8
6     , 6
7     , 9
7     , 10
8     , 8
8     , 11
9     , 12
9     , 11
10     , 8
10     , 2
20 pop151
11     , 13
11     , 13
12     , 8
12     , 12
13     , 4
13     , 9
14     , 9
14     , 4
15     , 9
15     , 14
16     , 9
16     , 8
17     , 15
17     , 10
18     , 16
18     , 13
19     , 17
19     , 9
20     , 8
20     , 2
20 pop251
21     , 9
21     , 5
22     , 18
22     , 8
23     , 19
23     , 13
24     , 9
24     , 8
25     , 9
25     , 7
26     , 6
26     , 14
27     , 10
27     , 2
28     , 20
28     , 4
29     , 13
29     , 19
30     , 21
30     , 5
20 pop351
31     , 13
31     , 18
32     , 20
32     , 15
33     , 20
33     , 2
34     , 2
34     , 4
35     , 8
35     , 13
36     , 16
36     , 13
37     , 2
37     , 2
38     , 2
38     , 13
39     , 13
39     , 10
40     , 22
40     , 9
20 pop451
41     , 13
41     , 2
42     , 4
42     , 13
43     , 2
43     , 3
44     , 6
44     , 23
45     , 4
45     , 8
46     , 2
46     , 4
47     , 13
47     , 6
48     , 4
48     , 24
49     , 9
49     , 5
50     , 20
50     , 13
20 pop551
51     , 13
51     , 25
52     , 4
52     , 3
53     , 6
53     , 2
54     , 2
54     , 13
55     , 12
55     , 8
56     , 10
56     , 10
57     , 20
57     , 13
58     , 18
58     , 2
59     , 8
59     , 4
60     , 12
60     , 7
20 pop651
61     , 6
61     , 20
62     , 13
62     , 23
63     , 26
63     , 9
64     , 23
64     , 13
65     , 2
65     , 13
66     , 13
66     , 13
67     , 10
67     , 6
68     , 2
68     , 13
69     , 14
69     , 2
70     , 8
70     , 4
20 pop751
71     , 13
71     , 8
72     , 5
72     , 10
73     , 18
73     , 11
74     , 9
74     , 6
75     , 2
75     , 22
76     , 6
76     , 11
77     , 16
77     , 9
78     , 17
78     , 2
79     , 18
79     , 13
80     , 4
80     , 4
20 pop851
81     , 22
81     , 4
82     , 2
82     , 23
83     , 9
83     , 8
84     , 5
84     , 13
85     , 6
85     , 10
86     , 23
86     , 4
87     , 4
87     , 15
88     , 25
88     , 5
89     , 13
89     , 7
90     , 6
90     , 14
20 pop951
91     , 27
91     , 13
92     , 2
92     , 24
93     , 19
93     , 10
94     , 9
94     , 9
95     , 10
95     , 18
96     , 2
96     , 4
97     , 22
97     , 15
98     , 23
98     , 2
99     , 10
99     , 10
100     , 2
100     , 12
