1 1. zeta2_mtdna_m39.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 39; Mrca Moy= 100931; MRCA MAX=470065
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 1
3     , 4
4     , 5
4     , 6
5     , 7
5     , 8
6     , 9
6     , 10
7     , 3
7     , 11
8     , 5
8     , 1
9     , 12
9     , 13
10     , 14
10     , 14
20 pop151
11     , 3
11     , 15
12     , 16
12     , 1
13     , 1
13     , 1
14     , 17
14     , 8
15     , 2
15     , 2
16     , 15
16     , 15
17     , 18
17     , 2
18     , 2
18     , 18
19     , 19
19     , 1
20     , 1
20     , 2
20 pop251
21     , 18
21     , 15
22     , 20
22     , 15
23     , 14
23     , 1
24     , 21
24     , 14
25     , 2
25     , 3
26     , 15
26     , 16
27     , 1
27     , 22
28     , 16
28     , 18
29     , 1
29     , 23
30     , 2
30     , 2
20 pop351
31     , 8
31     , 3
32     , 3
32     , 24
33     , 18
33     , 6
34     , 25
34     , 2
35     , 14
35     , 26
36     , 15
36     , 14
37     , 2
37     , 15
38     , 3
38     , 26
39     , 10
39     , 3
40     , 2
40     , 24
20 pop451
41     , 5
41     , 15
42     , 27
42     , 3
43     , 25
43     , 8
44     , 13
44     , 2
45     , 2
45     , 5
46     , 7
46     , 14
47     , 15
47     , 3
48     , 2
48     , 1
49     , 16
49     , 1
50     , 16
50     , 24
20 pop551
51     , 1
51     , 14
52     , 16
52     , 12
53     , 1
53     , 13
54     , 1
54     , 15
55     , 18
55     , 15
56     , 2
56     , 8
57     , 3
57     , 15
58     , 1
58     , 1
59     , 8
59     , 15
60     , 1
60     , 28
20 pop651
61     , 15
61     , 15
62     , 18
62     , 20
63     , 1
63     , 18
64     , 16
64     , 2
65     , 1
65     , 29
66     , 1
66     , 10
67     , 23
67     , 18
68     , 1
68     , 5
69     , 1
69     , 1
70     , 3
70     , 3
20 pop751
71     , 30
71     , 1
72     , 17
72     , 3
73     , 1
73     , 10
74     , 31
74     , 3
75     , 6
75     , 15
76     , 1
76     , 2
77     , 16
77     , 26
78     , 1
78     , 15
79     , 18
79     , 5
80     , 2
80     , 3
20 pop851
81     , 12
81     , 15
82     , 24
82     , 1
83     , 16
83     , 1
84     , 1
84     , 32
85     , 1
85     , 14
86     , 23
86     , 2
87     , 15
87     , 3
88     , 16
88     , 16
89     , 23
89     , 1
90     , 1
90     , 15
20 pop951
91     , 1
91     , 5
92     , 18
92     , 12
93     , 18
93     , 1
94     , 3
94     , 2
95     , 2
95     , 12
96     , 6
96     , 3
97     , 22
97     , 2
98     , 15
98     , 14
99     , 2
99     , 26
100     , 21
100     , 9
