1 1. zeta2_mtdna_m1.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 1; Mrca Moy= 268870; MRCA MAX=268870
20 pop51
1     , 1
1     , 2
2     , 1
2     , 3
3     , 4
3     , 5
4     , 2
4     , 1
5     , 1
5     , 6
6     , 7
6     , 8
7     , 7
7     , 1
8     , 3
8     , 3
9     , 3
9     , 1
10     , 1
10     , 7
20 pop151
11     , 7
11     , 9
12     , 10
12     , 3
13     , 11
13     , 1
14     , 7
14     , 4
15     , 12
15     , 3
16     , 2
16     , 1
17     , 7
17     , 6
18     , 11
18     , 7
19     , 13
19     , 5
20     , 1
20     , 2
20 pop251
21     , 14
21     , 15
22     , 7
22     , 3
23     , 7
23     , 13
24     , 4
24     , 15
25     , 16
25     , 17
26     , 6
26     , 3
27     , 1
27     , 18
28     , 7
28     , 17
29     , 6
29     , 4
30     , 11
30     , 2
20 pop351
31     , 15
31     , 7
32     , 6
32     , 7
33     , 4
33     , 7
34     , 15
34     , 16
35     , 7
35     , 7
36     , 1
36     , 6
37     , 15
37     , 1
38     , 3
38     , 4
39     , 2
39     , 13
40     , 3
40     , 16
20 pop451
41     , 1
41     , 3
42     , 3
42     , 10
43     , 6
43     , 17
44     , 7
44     , 7
45     , 19
45     , 1
46     , 2
46     , 1
47     , 7
47     , 2
48     , 7
48     , 7
49     , 7
49     , 3
50     , 1
50     , 1
20 pop551
51     , 4
51     , 7
52     , 15
52     , 7
53     , 2
53     , 1
54     , 17
54     , 7
55     , 3
55     , 3
56     , 17
56     , 2
57     , 1
57     , 14
58     , 15
58     , 10
59     , 1
59     , 1
60     , 7
60     , 11
20 pop651
61     , 3
61     , 1
62     , 1
62     , 20
63     , 1
63     , 3
64     , 16
64     , 2
65     , 15
65     , 7
66     , 1
66     , 14
67     , 3
67     , 4
68     , 3
68     , 16
69     , 10
69     , 16
70     , 1
70     , 20
20 pop751
71     , 1
71     , 4
72     , 7
72     , 3
73     , 3
73     , 10
74     , 11
74     , 1
75     , 3
75     , 7
76     , 15
76     , 1
77     , 9
77     , 17
78     , 1
78     , 1
79     , 2
79     , 7
80     , 3
80     , 21
20 pop851
81     , 2
81     , 3
82     , 2
82     , 1
83     , 1
83     , 7
84     , 1
84     , 2
85     , 11
85     , 17
86     , 1
86     , 6
87     , 8
87     , 2
88     , 8
88     , 1
89     , 1
89     , 2
90     , 16
90     , 15
20 pop951
91     , 1
91     , 1
92     , 2
92     , 4
93     , 1
93     , 4
94     , 22
94     , 22
95     , 1
95     , 3
96     , 1
96     , 7
97     , 1
97     , 4
98     , 3
98     , 3
99     , 6
99     , 3
100     , 1
100     , 16
