1 1. zeta2_mtdna_m53.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 53; Mrca Moy= 171880; MRCA MAX=470065
20 pop51
1     , 1
1     , 2
2     , 3
2     , 3
3     , 4
3     , 5
4     , 6
4     , 7
5     , 8
5     , 9
6     , 5
6     , 8
7     , 3
7     , 5
8     , 10
8     , 9
9     , 1
9     , 1
10     , 8
10     , 11
20 pop151
11     , 3
11     , 12
12     , 5
12     , 4
13     , 5
13     , 6
14     , 8
14     , 3
15     , 2
15     , 13
16     , 5
16     , 13
17     , 14
17     , 2
18     , 3
18     , 3
19     , 9
19     , 15
20     , 4
20     , 5
20 pop251
21     , 1
21     , 4
22     , 8
22     , 9
23     , 1
23     , 1
24     , 4
24     , 8
25     , 13
25     , 2
26     , 8
26     , 16
27     , 2
27     , 12
28     , 6
28     , 8
29     , 1
29     , 17
30     , 1
30     , 1
20 pop351
31     , 8
31     , 2
32     , 1
32     , 1
33     , 2
33     , 18
34     , 3
34     , 6
35     , 1
35     , 8
36     , 9
36     , 8
37     , 19
37     , 9
38     , 8
38     , 1
39     , 2
39     , 3
40     , 2
40     , 1
20 pop451
41     , 18
41     , 5
42     , 5
42     , 6
43     , 1
43     , 5
44     , 10
44     , 3
45     , 1
45     , 1
46     , 1
46     , 13
47     , 8
47     , 5
48     , 8
48     , 4
49     , 1
49     , 5
50     , 8
50     , 1
20 pop551
51     , 1
51     , 8
52     , 13
52     , 4
53     , 1
53     , 3
54     , 1
54     , 3
55     , 2
55     , 4
56     , 6
56     , 17
57     , 9
57     , 3
58     , 5
58     , 5
59     , 1
59     , 2
60     , 1
60     , 3
20 pop651
61     , 2
61     , 8
62     , 1
62     , 9
63     , 20
63     , 21
64     , 2
64     , 8
65     , 5
65     , 3
66     , 22
66     , 8
67     , 2
67     , 2
68     , 1
68     , 5
69     , 4
69     , 9
70     , 1
70     , 4
20 pop751
71     , 6
71     , 1
72     , 2
72     , 2
73     , 8
73     , 18
74     , 2
74     , 1
75     , 4
75     , 13
76     , 1
76     , 16
77     , 11
77     , 2
78     , 8
78     , 5
79     , 22
79     , 2
80     , 13
80     , 5
20 pop851
81     , 23
81     , 2
82     , 5
82     , 18
83     , 1
83     , 16
84     , 6
84     , 1
85     , 2
85     , 11
86     , 4
86     , 8
87     , 2
87     , 1
88     , 1
88     , 24
89     , 6
89     , 18
90     , 1
90     , 2
20 pop951
91     , 8
91     , 5
92     , 9
92     , 15
93     , 13
93     , 2
94     , 8
94     , 15
95     , 6
95     , 10
96     , 14
96     , 8
97     , 6
97     , 6
98     , 15
98     , 5
99     , 18
99     , 2
100     , 1
100     , 13
