1 1. zeta2_mtdna_m100.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 100; Mrca Moy= 128150; MRCA MAX=478400
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 3
3     , 1
4     , 3
4     , 3
5     , 3
5     , 5
6     , 1
6     , 3
7     , 6
7     , 7
8     , 1
8     , 1
9     , 8
9     , 8
10     , 1
10     , 5
20 pop151
11     , 5
11     , 1
12     , 9
12     , 2
13     , 1
13     , 10
14     , 3
14     , 3
15     , 1
15     , 11
16     , 1
16     , 12
17     , 8
17     , 4
18     , 13
18     , 6
19     , 3
19     , 1
20     , 8
20     , 1
20 pop251
21     , 1
21     , 3
22     , 1
22     , 3
23     , 8
23     , 5
24     , 8
24     , 1
25     , 6
25     , 6
26     , 1
26     , 1
27     , 8
27     , 14
28     , 15
28     , 16
29     , 15
29     , 8
30     , 5
30     , 6
20 pop351
31     , 3
31     , 5
32     , 1
32     , 1
33     , 1
33     , 17
34     , 8
34     , 18
35     , 15
35     , 8
36     , 9
36     , 1
37     , 11
37     , 3
38     , 1
38     , 3
39     , 1
39     , 19
40     , 8
40     , 1
20 pop451
41     , 1
41     , 8
42     , 1
42     , 7
43     , 8
43     , 17
44     , 7
44     , 1
45     , 8
45     , 8
46     , 5
46     , 12
47     , 19
47     , 3
48     , 1
48     , 8
49     , 8
49     , 12
50     , 1
50     , 1
20 pop551
51     , 1
51     , 1
52     , 3
52     , 1
53     , 8
53     , 5
54     , 4
54     , 1
55     , 18
55     , 3
56     , 1
56     , 1
57     , 2
57     , 1
58     , 1
58     , 19
59     , 6
59     , 11
60     , 1
60     , 13
20 pop651
61     , 8
61     , 3
62     , 1
62     , 4
63     , 1
63     , 8
64     , 1
64     , 1
65     , 3
65     , 8
66     , 3
66     , 3
67     , 3
67     , 1
68     , 5
68     , 8
69     , 3
69     , 1
70     , 5
70     , 5
20 pop751
71     , 1
71     , 20
72     , 3
72     , 1
73     , 8
73     , 17
74     , 3
74     , 5
75     , 5
75     , 8
76     , 5
76     , 6
77     , 1
77     , 8
78     , 5
78     , 8
79     , 21
79     , 4
80     , 1
80     , 21
20 pop851
81     , 4
81     , 7
82     , 1
82     , 1
83     , 5
83     , 1
84     , 1
84     , 7
85     , 3
85     , 1
86     , 1
86     , 6
87     , 1
87     , 8
88     , 5
88     , 1
89     , 18
89     , 1
90     , 2
90     , 1
20 pop951
91     , 1
91     , 6
92     , 1
92     , 5
93     , 21
93     , 3
94     , 3
94     , 8
95     , 1
95     , 3
96     , 8
96     , 8
97     , 3
97     , 1
98     , 5
98     , 1
99     , 5
99     , 4
100     , 3
100     , 2
