1 1. zeta2_mtdna_m37.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 37; Mrca Moy= 189610; MRCA MAX=470065
20 pop51
1     , 1
1     , 1
2     , 2
2     , 3
3     , 1
3     , 4
4     , 1
4     , 5
5     , 6
5     , 1
6     , 5
6     , 1
7     , 6
7     , 1
8     , 1
8     , 4
9     , 7
9     , 6
10     , 4
10     , 8
20 pop151
11     , 6
11     , 9
12     , 4
12     , 4
13     , 4
13     , 1
14     , 4
14     , 5
15     , 10
15     , 4
16     , 7
16     , 4
17     , 2
17     , 7
18     , 5
18     , 7
19     , 11
19     , 6
20     , 7
20     , 5
20 pop251
21     , 1
21     , 12
22     , 8
22     , 4
23     , 12
23     , 6
24     , 7
24     , 5
25     , 5
25     , 11
26     , 1
26     , 12
27     , 5
27     , 13
28     , 1
28     , 5
29     , 6
29     , 4
30     , 7
30     , 4
20 pop351
31     , 7
31     , 4
32     , 6
32     , 7
33     , 14
33     , 13
34     , 3
34     , 5
35     , 6
35     , 7
36     , 1
36     , 15
37     , 16
37     , 6
38     , 4
38     , 1
39     , 4
39     , 17
40     , 7
40     , 12
20 pop451
41     , 18
41     , 6
42     , 5
42     , 17
43     , 6
43     , 19
44     , 6
44     , 3
45     , 20
45     , 1
46     , 6
46     , 4
47     , 11
47     , 19
48     , 6
48     , 6
49     , 7
49     , 7
50     , 1
50     , 3
20 pop551
51     , 1
51     , 4
52     , 1
52     , 1
53     , 3
53     , 1
54     , 13
54     , 7
55     , 13
55     , 1
56     , 21
56     , 22
57     , 4
57     , 7
58     , 7
58     , 6
59     , 7
59     , 1
60     , 5
60     , 17
20 pop651
61     , 7
61     , 16
62     , 6
62     , 8
63     , 1
63     , 4
64     , 7
64     , 6
65     , 1
65     , 7
66     , 3
66     , 4
67     , 1
67     , 8
68     , 1
68     , 7
69     , 7
69     , 3
70     , 4
70     , 1
20 pop751
71     , 5
71     , 23
72     , 24
72     , 6
73     , 12
73     , 1
74     , 21
74     , 6
75     , 3
75     , 5
76     , 22
76     , 4
77     , 6
77     , 7
78     , 22
78     , 6
79     , 1
79     , 6
80     , 5
80     , 7
20 pop851
81     , 5
81     , 23
82     , 6
82     , 1
83     , 4
83     , 1
84     , 7
84     , 6
85     , 11
85     , 1
86     , 4
86     , 7
87     , 7
87     , 5
88     , 8
88     , 4
89     , 4
89     , 1
90     , 6
90     , 1
20 pop951
91     , 1
91     , 1
92     , 4
92     , 6
93     , 5
93     , 16
94     , 1
94     , 15
95     , 20
95     , 6
96     , 17
96     , 25
97     , 6
97     , 1
98     , 1
98     , 5
99     , 15
99     , 6
100     , 12
100     , 6
