1 1. zeta2_mtdna_m23.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 23; Mrca Moy= 196727; MRCA MAX=400335
20 pop51
1     , 1
1     , 2
2     , 3
2     , 1
3     , 1
3     , 4
4     , 5
4     , 6
5     , 7
5     , 4
6     , 8
6     , 4
7     , 4
7     , 9
8     , 9
8     , 10
9     , 4
9     , 3
10     , 11
10     , 2
20 pop151
11     , 9
11     , 12
12     , 9
12     , 4
13     , 2
13     , 9
14     , 6
14     , 13
15     , 12
15     , 9
16     , 1
16     , 9
17     , 8
17     , 10
18     , 1
18     , 3
19     , 9
19     , 9
20     , 8
20     , 10
20 pop251
21     , 14
21     , 4
22     , 1
22     , 5
23     , 15
23     , 9
24     , 9
24     , 14
25     , 16
25     , 17
26     , 9
26     , 18
27     , 19
27     , 9
28     , 4
28     , 4
29     , 3
29     , 9
30     , 4
30     , 20
20 pop351
31     , 3
31     , 5
32     , 5
32     , 9
33     , 2
33     , 16
34     , 1
34     , 14
35     , 14
35     , 9
36     , 9
36     , 9
37     , 21
37     , 2
38     , 1
38     , 5
39     , 3
39     , 6
40     , 10
40     , 5
20 pop451
41     , 9
41     , 4
42     , 4
42     , 8
43     , 4
43     , 22
44     , 9
44     , 4
45     , 14
45     , 1
46     , 10
46     , 3
47     , 1
47     , 4
48     , 15
48     , 10
49     , 3
49     , 5
50     , 14
50     , 13
20 pop551
51     , 9
51     , 8
52     , 1
52     , 1
53     , 9
53     , 5
54     , 9
54     , 23
55     , 16
55     , 18
56     , 14
56     , 3
57     , 8
57     , 24
58     , 10
58     , 9
59     , 1
59     , 2
60     , 11
60     , 2
20 pop651
61     , 5
61     , 4
62     , 4
62     , 25
63     , 4
63     , 3
64     , 9
64     , 1
65     , 26
65     , 10
66     , 1
66     , 9
67     , 3
67     , 1
68     , 10
68     , 1
69     , 3
69     , 10
70     , 16
70     , 4
20 pop751
71     , 23
71     , 17
72     , 8
72     , 9
73     , 17
73     , 1
74     , 1
74     , 17
75     , 16
75     , 21
76     , 9
76     , 3
77     , 4
77     , 3
78     , 9
78     , 3
79     , 4
79     , 9
80     , 8
80     , 9
20 pop851
81     , 13
81     , 13
82     , 4
82     , 10
83     , 6
83     , 9
84     , 9
84     , 9
85     , 18
85     , 1
86     , 27
86     , 9
87     , 8
87     , 9
88     , 2
88     , 4
89     , 28
89     , 9
90     , 14
90     , 3
20 pop951
91     , 10
91     , 9
92     , 2
92     , 16
93     , 9
93     , 14
94     , 29
94     , 4
95     , 2
95     , 21
96     , 4
96     , 8
97     , 16
97     , 16
98     , 3
98     , 2
99     , 25
99     , 27
100     , 20
100     , 12
