1 1. zeta2_mtdna_m2.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 2; Mrca Moy= 108648; MRCA MAX=268870
20 pop51
1     , 1
1     , 1
2     , 1
2     , 1
3     , 1
3     , 2
4     , 1
4     , 1
5     , 3
5     , 4
6     , 2
6     , 1
7     , 4
7     , 5
8     , 1
8     , 3
9     , 1
9     , 6
10     , 4
10     , 1
20 pop151
11     , 1
11     , 7
12     , 1
12     , 1
13     , 8
13     , 4
14     , 1
14     , 9
15     , 2
15     , 4
16     , 4
16     , 1
17     , 3
17     , 1
18     , 4
18     , 1
19     , 10
19     , 1
20     , 11
20     , 4
20 pop251
21     , 11
21     , 1
22     , 1
22     , 1
23     , 1
23     , 4
24     , 1
24     , 2
25     , 12
25     , 4
26     , 1
26     , 1
27     , 13
27     , 1
28     , 4
28     , 1
29     , 4
29     , 1
30     , 4
30     , 4
20 pop351
31     , 1
31     , 11
32     , 4
32     , 4
33     , 2
33     , 1
34     , 4
34     , 1
35     , 12
35     , 4
36     , 1
36     , 1
37     , 1
37     , 4
38     , 4
38     , 4
39     , 1
39     , 1
40     , 1
40     , 1
20 pop451
41     , 1
41     , 4
42     , 1
42     , 4
43     , 4
43     , 10
44     , 1
44     , 4
45     , 1
45     , 1
46     , 5
46     , 1
47     , 1
47     , 4
48     , 1
48     , 14
49     , 1
49     , 15
50     , 7
50     , 16
20 pop551
51     , 7
51     , 1
52     , 4
52     , 4
53     , 1
53     , 1
54     , 1
54     , 4
55     , 4
55     , 17
56     , 1
56     , 18
57     , 1
57     , 1
58     , 3
58     , 4
59     , 1
59     , 1
60     , 1
60     , 1
20 pop651
61     , 4
61     , 1
62     , 4
62     , 1
63     , 4
63     , 1
64     , 1
64     , 6
65     , 4
65     , 1
66     , 1
66     , 1
67     , 1
67     , 4
68     , 1
68     , 4
69     , 8
69     , 1
70     , 1
70     , 4
20 pop751
71     , 4
71     , 4
72     , 1
72     , 4
73     , 19
73     , 16
74     , 4
74     , 20
75     , 5
75     , 1
76     , 1
76     , 4
77     , 1
77     , 4
78     , 4
78     , 1
79     , 3
79     , 1
80     , 1
80     , 1
20 pop851
81     , 20
81     , 1
82     , 18
82     , 1
83     , 4
83     , 4
84     , 12
84     , 4
85     , 3
85     , 1
86     , 20
86     , 1
87     , 1
87     , 2
88     , 4
88     , 1
89     , 4
89     , 1
90     , 2
90     , 15
20 pop951
91     , 1
91     , 1
92     , 1
92     , 1
93     , 4
93     , 4
94     , 6
94     , 1
95     , 1
95     , 4
96     , 1
96     , 4
97     , 2
97     , 1
98     , 10
98     , 1
99     , 1
99     , 13
100     , 1
100     , 3
