1 1. zeta2_mtdna_m75.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 75; Mrca Moy= 192959; MRCA MAX=478400
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 1
3     , 5
4     , 3
4     , 4
5     , 4
5     , 6
6     , 1
6     , 6
7     , 4
7     , 3
8     , 4
8     , 4
9     , 1
9     , 6
10     , 2
10     , 6
20 pop151
11     , 1
11     , 7
12     , 6
12     , 4
13     , 3
13     , 3
14     , 8
14     , 2
15     , 6
15     , 9
16     , 8
16     , 10
17     , 1
17     , 5
18     , 4
18     , 11
19     , 5
19     , 4
20     , 3
20     , 3
20 pop251
21     , 4
21     , 12
22     , 4
22     , 3
23     , 5
23     , 11
24     , 13
24     , 1
25     , 13
25     , 4
26     , 3
26     , 4
27     , 3
27     , 3
28     , 3
28     , 4
29     , 3
29     , 4
30     , 3
30     , 3
20 pop351
31     , 14
31     , 15
32     , 6
32     , 1
33     , 3
33     , 8
34     , 16
34     , 4
35     , 4
35     , 5
36     , 3
36     , 5
37     , 5
37     , 16
38     , 2
38     , 1
39     , 17
39     , 8
40     , 12
40     , 4
20 pop451
41     , 3
41     , 6
42     , 10
42     , 18
43     , 4
43     , 19
44     , 4
44     , 4
45     , 4
45     , 3
46     , 11
46     , 3
47     , 8
47     , 4
48     , 6
48     , 5
49     , 4
49     , 15
50     , 20
50     , 6
20 pop551
51     , 20
51     , 3
52     , 1
52     , 3
53     , 10
53     , 6
54     , 3
54     , 8
55     , 6
55     , 1
56     , 9
56     , 3
57     , 17
57     , 4
58     , 2
58     , 15
59     , 1
59     , 20
60     , 4
60     , 4
20 pop651
61     , 4
61     , 4
62     , 21
62     , 3
63     , 20
63     , 6
64     , 6
64     , 3
65     , 4
65     , 3
66     , 1
66     , 4
67     , 19
67     , 6
68     , 3
68     , 5
69     , 4
69     , 13
70     , 4
70     , 3
20 pop751
71     , 4
71     , 6
72     , 3
72     , 2
73     , 3
73     , 15
74     , 6
74     , 3
75     , 4
75     , 3
76     , 10
76     , 8
77     , 6
77     , 6
78     , 9
78     , 4
79     , 1
79     , 4
80     , 4
80     , 4
20 pop851
81     , 1
81     , 5
82     , 6
82     , 1
83     , 6
83     , 6
84     , 1
84     , 3
85     , 20
85     , 17
86     , 3
86     , 4
87     , 4
87     , 2
88     , 11
88     , 1
89     , 3
89     , 14
90     , 22
90     , 4
20 pop951
91     , 23
91     , 6
92     , 1
92     , 15
93     , 6
93     , 4
94     , 6
94     , 20
95     , 4
95     , 6
96     , 6
96     , 5
97     , 6
97     , 6
98     , 9
98     , 17
99     , 3
99     , 9
100     , 6
100     , 3
