1 1. zeta2_mtdna_m46.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 46; Mrca Moy= 1.12299e+06; MRCA MAX=4377013
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 3
6     , 10
6     , 11
7     , 12
7     , 6
8     , 13
8     , 14
9     , 2
9     , 15
10     , 16
10     , 17
20 pop151
11     , 18
11     , 3
12     , 19
12     , 20
13     , 21
13     , 3
14     , 22
14     , 11
15     , 12
15     , 18
16     , 23
16     , 24
17     , 25
17     , 26
18     , 27
18     , 28
19     , 29
19     , 30
20     , 31
20     , 32
20 pop251
21     , 33
21     , 11
22     , 34
22     , 35
23     , 15
23     , 36
24     , 13
24     , 15
25     , 24
25     , 37
26     , 30
26     , 23
27     , 23
27     , 38
28     , 39
28     , 40
29     , 41
29     , 42
30     , 43
30     , 17
20 pop351
31     , 44
31     , 11
32     , 23
32     , 45
33     , 3
33     , 5
34     , 46
34     , 32
35     , 47
35     , 2
36     , 48
36     , 23
37     , 49
37     , 19
38     , 50
38     , 51
39     , 52
39     , 12
40     , 26
40     , 53
20 pop451
41     , 54
41     , 55
42     , 12
42     , 56
43     , 27
43     , 13
44     , 57
44     , 18
45     , 58
45     , 9
46     , 59
46     , 57
47     , 60
47     , 61
48     , 1
48     , 18
49     , 4
49     , 1
50     , 59
50     , 52
20 pop551
51     , 16
51     , 12
52     , 51
52     , 5
53     , 15
53     , 62
54     , 62
54     , 63
55     , 64
55     , 11
56     , 19
56     , 18
57     , 20
57     , 52
58     , 65
58     , 3
59     , 66
59     , 25
60     , 30
60     , 22
20 pop651
61     , 10
61     , 23
62     , 67
62     , 68
63     , 69
63     , 32
64     , 5
64     , 23
65     , 11
65     , 70
66     , 15
66     , 19
67     , 2
67     , 71
68     , 37
68     , 3
69     , 68
69     , 59
70     , 72
70     , 4
20 pop751
71     , 56
71     , 39
72     , 19
72     , 61
73     , 35
73     , 73
74     , 32
74     , 57
75     , 12
75     , 15
76     , 24
76     , 74
77     , 49
77     , 15
78     , 12
78     , 22
79     , 75
79     , 57
80     , 76
80     , 49
20 pop851
81     , 61
81     , 77
82     , 78
82     , 79
83     , 52
83     , 57
84     , 49
84     , 62
85     , 22
85     , 7
86     , 32
86     , 52
87     , 15
87     , 38
88     , 15
88     , 1
89     , 24
89     , 57
90     , 8
90     , 22
20 pop951
91     , 19
91     , 80
92     , 77
92     , 37
93     , 81
93     , 54
94     , 1
94     , 44
95     , 25
95     , 22
96     , 49
96     , 12
97     , 78
97     , 82
98     , 61
98     , 68
99     , 35
99     , 83
100     , 39
100     , 12
