1 1. zeta2_mtdna_m9.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 9; Mrca Moy= 4.37701e+06; MRCA MAX=4377013
20 pop51
1     , 1
1     , 2
2     , 3
2     , 3
3     , 2
3     , 4
4     , 5
4     , 6
5     , 7
5     , 8
6     , 9
6     , 10
7     , 11
7     , 12
8     , 13
8     , 14
9     , 15
9     , 16
10     , 17
10     , 18
20 pop151
11     , 19
11     , 20
12     , 11
12     , 21
13     , 22
13     , 11
14     , 23
14     , 24
15     , 11
15     , 25
16     , 26
16     , 15
17     , 27
17     , 28
18     , 27
18     , 23
19     , 29
19     , 30
20     , 11
20     , 31
20 pop251
21     , 32
21     , 33
22     , 11
22     , 34
23     , 35
23     , 36
24     , 37
24     , 38
25     , 39
25     , 40
26     , 37
26     , 41
27     , 11
27     , 42
28     , 43
28     , 4
29     , 11
29     , 44
30     , 31
30     , 45
20 pop351
31     , 46
31     , 47
32     , 48
32     , 49
33     , 3
33     , 50
34     , 11
34     , 5
35     , 51
35     , 22
36     , 52
36     , 53
37     , 54
37     , 35
38     , 48
38     , 11
39     , 55
39     , 8
40     , 29
40     , 18
20 pop451
41     , 41
41     , 56
42     , 25
42     , 38
43     , 57
43     , 5
44     , 13
44     , 38
45     , 58
45     , 59
46     , 57
46     , 18
47     , 60
47     , 10
48     , 17
48     , 61
49     , 62
49     , 8
50     , 50
50     , 4
20 pop551
51     , 47
51     , 63
52     , 26
52     , 64
53     , 50
53     , 64
54     , 61
54     , 65
55     , 10
55     , 66
56     , 24
56     , 67
57     , 48
57     , 25
58     , 68
58     , 69
59     , 38
59     , 57
60     , 7
60     , 70
20 pop651
61     , 71
61     , 29
62     , 43
62     , 38
63     , 11
63     , 1
64     , 37
64     , 23
65     , 72
65     , 52
66     , 42
66     , 7
67     , 27
67     , 67
68     , 62
68     , 73
69     , 55
69     , 74
70     , 58
70     , 75
20 pop751
71     , 37
71     , 7
72     , 76
72     , 4
73     , 10
73     , 77
74     , 38
74     , 78
75     , 79
75     , 80
76     , 64
76     , 81
77     , 47
77     , 13
78     , 82
78     , 83
79     , 84
79     , 33
80     , 24
80     , 24
20 pop851
81     , 64
81     , 18
82     , 13
82     , 43
83     , 62
83     , 85
84     , 70
84     , 86
85     , 58
85     , 87
86     , 27
86     , 88
87     , 83
87     , 89
88     , 90
88     , 8
89     , 38
89     , 74
90     , 11
90     , 14
20 pop951
91     , 64
91     , 64
92     , 91
92     , 29
93     , 11
93     , 30
94     , 23
94     , 11
95     , 38
95     , 92
96     , 73
96     , 34
97     , 37
97     , 62
98     , 93
98     , 43
99     , 84
99     , 94
100     , 3
100     , 13
