1 1. zeta2_mtdna_m70.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 70; Mrca Moy= 2.21134e+06; MRCA MAX=4415835
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 10
6     , 11
6     , 12
7     , 13
7     , 14
8     , 15
8     , 16
9     , 17
9     , 18
10     , 19
10     , 20
20 pop151
11     , 21
11     , 22
12     , 23
12     , 24
13     , 11
13     , 25
14     , 26
14     , 6
15     , 20
15     , 27
16     , 28
16     , 29
17     , 30
17     , 31
18     , 6
18     , 1
19     , 32
19     , 33
20     , 34
20     , 35
20 pop251
21     , 36
21     , 36
22     , 16
22     , 37
23     , 1
23     , 38
24     , 39
24     , 40
25     , 41
25     , 42
26     , 43
26     , 44
27     , 20
27     , 8
28     , 3
28     , 29
29     , 20
29     , 45
30     , 46
30     , 47
20 pop351
31     , 48
31     , 49
32     , 50
32     , 51
33     , 52
33     , 53
34     , 54
34     , 55
35     , 1
35     , 56
36     , 57
36     , 58
37     , 59
37     , 11
38     , 36
38     , 29
39     , 60
39     , 4
40     , 61
40     , 62
20 pop451
41     , 57
41     , 63
42     , 64
42     , 30
43     , 4
43     , 65
44     , 66
44     , 67
45     , 68
45     , 54
46     , 63
46     , 3
47     , 69
47     , 11
48     , 70
48     , 10
49     , 15
49     , 33
50     , 64
50     , 52
20 pop551
51     , 71
51     , 72
52     , 64
52     , 48
53     , 73
53     , 6
54     , 48
54     , 50
55     , 74
55     , 1
56     , 59
56     , 34
57     , 4
57     , 1
58     , 75
58     , 76
59     , 77
59     , 7
60     , 64
60     , 78
20 pop651
61     , 6
61     , 76
62     , 11
62     , 78
63     , 4
63     , 79
64     , 20
64     , 18
65     , 36
65     , 80
66     , 47
66     , 74
67     , 71
67     , 13
68     , 1
68     , 18
69     , 76
69     , 25
70     , 81
70     , 82
20 pop751
71     , 48
71     , 17
72     , 41
72     , 68
73     , 83
73     , 84
74     , 79
74     , 71
75     , 23
75     , 35
76     , 59
76     , 35
77     , 85
77     , 68
78     , 86
78     , 4
79     , 41
79     , 87
80     , 46
80     , 6
20 pop851
81     , 38
81     , 18
82     , 3
82     , 4
83     , 70
83     , 57
84     , 44
84     , 51
85     , 88
85     , 35
86     , 54
86     , 89
87     , 43
87     , 14
88     , 90
88     , 79
89     , 48
89     , 15
90     , 74
90     , 91
20 pop951
91     , 92
91     , 77
92     , 93
92     , 50
93     , 79
93     , 46
94     , 40
94     , 34
95     , 1
95     , 79
96     , 79
96     , 16
97     , 41
97     , 94
98     , 6
98     , 15
99     , 12
99     , 62
100     , 6
100     , 61
