1 1. zeta2_mtdna_m40.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 40; Mrca Moy= 614492; MRCA MAX=4377013
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 10
6     , 11
6     , 12
7     , 13
7     , 14
8     , 15
8     , 16
9     , 17
9     , 18
10     , 19
10     , 17
20 pop151
11     , 20
11     , 21
12     , 12
12     , 22
13     , 23
13     , 24
14     , 11
14     , 25
15     , 26
15     , 7
16     , 27
16     , 28
17     , 29
17     , 7
18     , 12
18     , 30
19     , 31
19     , 20
20     , 32
20     , 33
20 pop251
21     , 34
21     , 35
22     , 31
22     , 36
23     , 37
23     , 38
24     , 14
24     , 24
25     , 28
25     , 39
26     , 40
26     , 41
27     , 42
27     , 11
28     , 43
28     , 44
29     , 45
29     , 2
30     , 43
30     , 46
20 pop351
31     , 15
31     , 11
32     , 1
32     , 36
33     , 43
33     , 32
34     , 17
34     , 32
35     , 28
35     , 17
36     , 31
36     , 4
37     , 34
37     , 28
38     , 47
38     , 37
39     , 48
39     , 28
40     , 49
40     , 50
20 pop451
41     , 24
41     , 26
42     , 51
42     , 52
43     , 17
43     , 36
44     , 53
44     , 38
45     , 54
45     , 34
46     , 55
46     , 4
47     , 31
47     , 56
48     , 10
48     , 57
49     , 58
49     , 59
50     , 60
50     , 61
20 pop551
51     , 30
51     , 32
52     , 8
52     , 62
53     , 4
53     , 63
54     , 64
54     , 35
55     , 43
55     , 65
56     , 66
56     , 67
57     , 68
57     , 39
58     , 27
58     , 4
59     , 5
59     , 31
60     , 12
60     , 11
20 pop651
61     , 69
61     , 70
62     , 68
62     , 47
63     , 71
63     , 72
64     , 12
64     , 73
65     , 50
65     , 49
66     , 26
66     , 28
67     , 74
67     , 4
68     , 24
68     , 31
69     , 75
69     , 72
70     , 76
70     , 29
20 pop751
71     , 64
71     , 59
72     , 74
72     , 44
73     , 11
73     , 77
74     , 68
74     , 78
75     , 79
75     , 64
76     , 67
76     , 17
77     , 47
77     , 14
78     , 27
78     , 5
79     , 80
79     , 17
80     , 37
80     , 81
20 pop851
81     , 44
81     , 77
82     , 70
82     , 14
83     , 41
83     , 41
84     , 82
84     , 71
85     , 47
85     , 83
86     , 48
86     , 67
87     , 36
87     , 84
88     , 76
88     , 64
89     , 80
89     , 85
90     , 86
90     , 87
20 pop951
91     , 88
91     , 89
92     , 47
92     , 90
93     , 77
93     , 47
94     , 3
94     , 91
95     , 41
95     , 26
96     , 92
96     , 38
97     , 10
97     , 24
98     , 2
98     , 93
99     , 94
99     , 1
100     , 11
100     , 10
