1 1. zeta2_mtdna_m58.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 58; Mrca Moy= 2.6947e+06; MRCA MAX=4415835
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 10
6     , 11
6     , 12
7     , 13
7     , 14
8     , 15
8     , 16
9     , 17
9     , 18
10     , 15
10     , 19
20 pop151
11     , 20
11     , 7
12     , 21
12     , 22
13     , 23
13     , 24
14     , 25
14     , 11
15     , 19
15     , 25
16     , 11
16     , 26
17     , 27
17     , 22
18     , 28
18     , 29
19     , 30
19     , 31
20     , 32
20     , 19
20 pop251
21     , 33
21     , 34
22     , 35
22     , 36
23     , 37
23     , 38
24     , 39
24     , 18
25     , 23
25     , 40
26     , 41
26     , 5
27     , 10
27     , 38
28     , 23
28     , 42
29     , 23
29     , 38
30     , 43
30     , 44
20 pop351
31     , 45
31     , 38
32     , 31
32     , 22
33     , 46
33     , 2
34     , 47
34     , 14
35     , 43
35     , 48
36     , 44
36     , 49
37     , 3
37     , 50
38     , 51
38     , 52
39     , 19
39     , 15
40     , 14
40     , 53
20 pop451
41     , 1
41     , 54
42     , 55
42     , 56
43     , 57
43     , 22
44     , 58
44     , 59
45     , 60
45     , 17
46     , 60
46     , 49
47     , 11
47     , 19
48     , 38
48     , 30
49     , 61
49     , 4
50     , 62
50     , 31
20 pop551
51     , 5
51     , 63
52     , 64
52     , 65
53     , 4
53     , 66
54     , 17
54     , 67
55     , 66
55     , 54
56     , 68
56     , 32
57     , 9
57     , 69
58     , 4
58     , 6
59     , 5
59     , 27
60     , 28
60     , 46
20 pop651
61     , 70
61     , 55
62     , 1
62     , 71
63     , 67
63     , 11
64     , 57
64     , 48
65     , 72
65     , 73
66     , 17
66     , 70
67     , 74
67     , 23
68     , 75
68     , 44
69     , 22
69     , 76
70     , 54
70     , 65
20 pop751
71     , 77
71     , 78
72     , 79
72     , 80
73     , 81
73     , 82
74     , 11
74     , 83
75     , 34
75     , 62
76     , 11
76     , 3
77     , 17
77     , 84
78     , 74
78     , 55
79     , 18
79     , 2
80     , 28
80     , 75
20 pop851
81     , 57
81     , 60
82     , 31
82     , 43
83     , 14
83     , 27
84     , 67
84     , 29
85     , 85
85     , 86
86     , 67
86     , 75
87     , 7
87     , 87
88     , 88
88     , 7
89     , 89
89     , 5
90     , 10
90     , 90
20 pop951
91     , 9
91     , 59
92     , 50
92     , 76
93     , 91
93     , 25
94     , 17
94     , 92
95     , 88
95     , 5
96     , 53
96     , 85
97     , 7
97     , 79
98     , 2
98     , 28
99     , 4
99     , 43
100     , 67
100     , 38
