1 1. zeta2_mtdna_m30.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 30; Mrca Moy= 2.49866e+06; MRCA MAX=4377013
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 10
6     , 11
6     , 12
7     , 13
7     , 14
8     , 15
8     , 16
9     , 17
9     , 18
10     , 19
10     , 9
20 pop151
11     , 20
11     , 14
12     , 21
12     , 22
13     , 14
13     , 6
14     , 23
14     , 20
15     , 24
15     , 25
16     , 26
16     , 1
17     , 14
17     , 18
18     , 27
18     , 28
19     , 25
19     , 18
20     , 29
20     , 30
20 pop251
21     , 31
21     , 32
22     , 5
22     , 33
23     , 34
23     , 35
24     , 36
24     , 37
25     , 14
25     , 38
26     , 36
26     , 14
27     , 39
27     , 40
28     , 17
28     , 4
29     , 27
29     , 41
30     , 1
30     , 3
20 pop351
31     , 42
31     , 7
32     , 43
32     , 13
33     , 44
33     , 4
34     , 45
34     , 31
35     , 46
35     , 47
36     , 48
36     , 4
37     , 31
37     , 14
38     , 49
38     , 17
39     , 4
39     , 3
40     , 50
40     , 51
20 pop451
41     , 44
41     , 36
42     , 52
42     , 38
43     , 53
43     , 54
44     , 55
44     , 56
45     , 29
45     , 57
46     , 21
46     , 38
47     , 58
47     , 31
48     , 59
48     , 60
49     , 13
49     , 18
50     , 44
50     , 39
20 pop551
51     , 61
51     , 62
52     , 36
52     , 19
53     , 59
53     , 59
54     , 14
54     , 63
55     , 64
55     , 18
56     , 65
56     , 66
57     , 58
57     , 31
58     , 23
58     , 67
59     , 48
59     , 68
60     , 3
60     , 14
20 pop651
61     , 69
61     , 70
62     , 35
62     , 14
63     , 45
63     , 71
64     , 60
64     , 72
65     , 41
65     , 72
66     , 73
66     , 44
67     , 20
67     , 25
68     , 44
68     , 60
69     , 68
69     , 31
70     , 55
70     , 31
20 pop751
71     , 74
71     , 60
72     , 25
72     , 9
73     , 35
73     , 14
74     , 68
74     , 75
75     , 76
75     , 44
76     , 31
76     , 3
77     , 77
77     , 36
78     , 9
78     , 12
79     , 27
79     , 78
80     , 51
80     , 74
20 pop851
81     , 72
81     , 25
82     , 44
82     , 59
83     , 17
83     , 49
84     , 25
84     , 23
85     , 25
85     , 79
86     , 80
86     , 61
87     , 81
87     , 14
88     , 82
88     , 38
89     , 83
89     , 2
90     , 2
90     , 84
20 pop951
91     , 4
91     , 39
92     , 1
92     , 12
93     , 44
93     , 79
94     , 4
94     , 85
95     , 19
95     , 18
96     , 86
96     , 82
97     , 87
97     , 88
98     , 14
98     , 59
99     , 48
99     , 89
100     , 90
100     , 91
