1 1. zeta2_mtdna_m90.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 90; Mrca Moy= 2.35676e+06; MRCA MAX=4600472
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 4
6     , 10
6     , 11
7     , 12
7     , 13
8     , 14
8     , 15
9     , 16
9     , 17
10     , 18
10     , 19
20 pop151
11     , 20
11     , 21
12     , 9
12     , 22
13     , 23
13     , 24
14     , 25
14     , 26
15     , 27
15     , 23
16     , 28
16     , 29
17     , 30
17     , 31
18     , 32
18     , 33
19     , 34
19     , 31
20     , 11
20     , 35
20 pop251
21     , 36
21     , 37
22     , 9
22     , 10
23     , 38
23     , 27
24     , 39
24     , 28
25     , 40
25     , 41
26     , 12
26     , 42
27     , 41
27     , 17
28     , 33
28     , 43
29     , 15
29     , 40
30     , 5
30     , 44
20 pop351
31     , 45
31     , 33
32     , 9
32     , 46
33     , 17
33     , 21
34     , 40
34     , 15
35     , 47
35     , 41
36     , 9
36     , 18
37     , 48
37     , 45
38     , 49
38     , 50
39     , 51
39     , 40
40     , 52
40     , 53
20 pop451
41     , 45
41     , 54
42     , 55
42     , 56
43     , 57
43     , 41
44     , 14
44     , 58
45     , 59
45     , 60
46     , 31
46     , 31
47     , 48
47     , 43
48     , 61
48     , 41
49     , 40
49     , 62
50     , 52
50     , 63
20 pop551
51     , 54
51     , 27
52     , 3
52     , 41
53     , 40
53     , 59
54     , 64
54     , 65
55     , 23
55     , 45
56     , 16
56     , 33
57     , 66
57     , 33
58     , 27
58     , 45
59     , 67
59     , 68
60     , 69
60     , 70
20 pop651
61     , 15
61     , 54
62     , 71
62     , 72
63     , 44
63     , 17
64     , 73
64     , 16
65     , 55
65     , 12
66     , 28
66     , 33
67     , 57
67     , 74
68     , 75
68     , 76
69     , 77
69     , 44
70     , 9
70     , 12
20 pop751
71     , 27
71     , 4
72     , 6
72     , 78
73     , 36
73     , 44
74     , 79
74     , 80
75     , 54
75     , 81
76     , 81
76     , 10
77     , 70
77     , 75
78     , 67
78     , 33
79     , 82
79     , 63
80     , 20
80     , 83
20 pop851
81     , 9
81     , 9
82     , 84
82     , 42
83     , 68
83     , 85
84     , 3
84     , 31
85     , 32
85     , 24
86     , 71
86     , 54
87     , 21
87     , 40
88     , 17
88     , 86
89     , 36
89     , 87
90     , 61
90     , 41
20 pop951
91     , 88
91     , 11
92     , 39
92     , 35
93     , 31
93     , 44
94     , 42
94     , 27
95     , 89
95     , 68
96     , 51
96     , 73
97     , 9
97     , 48
98     , 38
98     , 64
99     , 69
99     , 5
100     , 90
100     , 59
