1 1. zeta2_mtdna_m55.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 55; Mrca Moy= 1.62557e+06; MRCA MAX=4415835
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 10
6     , 11
6     , 12
7     , 13
7     , 14
8     , 11
8     , 15
9     , 16
9     , 17
10     , 18
10     , 19
20 pop151
11     , 12
11     , 20
12     , 21
12     , 22
13     , 23
13     , 24
14     , 25
14     , 11
15     , 26
15     , 27
16     , 28
16     , 29
17     , 30
17     , 23
18     , 15
18     , 31
19     , 32
19     , 33
20     , 9
20     , 34
20 pop251
21     , 35
21     , 20
22     , 36
22     , 37
23     , 31
23     , 30
24     , 5
24     , 38
25     , 39
25     , 5
26     , 34
26     , 11
27     , 40
27     , 5
28     , 20
28     , 40
29     , 41
29     , 42
30     , 40
30     , 34
20 pop351
31     , 33
31     , 43
32     , 26
32     , 44
33     , 45
33     , 46
34     , 39
34     , 12
35     , 31
35     , 47
36     , 48
36     , 32
37     , 39
37     , 20
38     , 49
38     , 2
39     , 11
39     , 50
40     , 51
40     , 15
20 pop451
41     , 52
41     , 53
42     , 54
42     , 26
43     , 11
43     , 11
44     , 12
44     , 2
45     , 55
45     , 56
46     , 57
46     , 58
47     , 12
47     , 51
48     , 59
48     , 12
49     , 29
49     , 12
50     , 26
50     , 60
20 pop551
51     , 45
51     , 61
52     , 5
52     , 51
53     , 62
53     , 63
54     , 30
54     , 54
55     , 64
55     , 65
56     , 9
56     , 11
57     , 39
57     , 66
58     , 12
58     , 67
59     , 20
59     , 18
60     , 12
60     , 13
20 pop651
61     , 29
61     , 20
62     , 36
62     , 68
63     , 26
63     , 48
64     , 69
64     , 70
65     , 20
65     , 24
66     , 71
66     , 48
67     , 72
67     , 16
68     , 31
68     , 73
69     , 74
69     , 75
70     , 76
70     , 71
20 pop751
71     , 11
71     , 33
72     , 12
72     , 9
73     , 13
73     , 35
74     , 70
74     , 26
75     , 71
75     , 77
76     , 56
76     , 11
77     , 52
77     , 11
78     , 45
78     , 78
79     , 20
79     , 56
80     , 79
80     , 5
20 pop851
81     , 80
81     , 31
82     , 68
82     , 81
83     , 3
83     , 82
84     , 83
84     , 23
85     , 58
85     , 11
86     , 84
86     , 26
87     , 42
87     , 52
88     , 85
88     , 81
89     , 48
89     , 11
90     , 80
90     , 86
20 pop951
91     , 27
91     , 87
92     , 88
92     , 20
93     , 5
93     , 53
94     , 26
94     , 89
95     , 90
95     , 23
96     , 91
96     , 92
97     , 11
97     , 70
98     , 45
98     , 53
99     , 93
99     , 46
100     , 74
100     , 37
