1 1. zeta2_mtdna_m37.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 37; Mrca Moy= 1.82176e+06; MRCA MAX=4377013
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 1
4     , 6
4     , 7
5     , 6
5     , 8
6     , 9
6     , 10
7     , 11
7     , 12
8     , 13
8     , 14
9     , 8
9     , 15
10     , 16
10     , 17
20 pop151
11     , 18
11     , 19
12     , 9
12     , 20
13     , 12
13     , 21
14     , 22
14     , 23
15     , 24
15     , 8
16     , 18
16     , 2
17     , 2
17     , 25
18     , 26
18     , 9
19     , 2
19     , 9
20     , 27
20     , 28
20 pop251
21     , 10
21     , 29
22     , 30
22     , 18
23     , 31
23     , 23
24     , 32
24     , 33
25     , 34
25     , 17
26     , 8
26     , 23
27     , 35
27     , 2
28     , 21
28     , 16
29     , 6
29     , 36
30     , 1
30     , 2
20 pop351
31     , 8
31     , 37
32     , 37
32     , 38
33     , 39
33     , 40
34     , 41
34     , 6
35     , 42
35     , 43
36     , 18
36     , 44
37     , 8
37     , 45
38     , 15
38     , 40
39     , 44
39     , 32
40     , 46
40     , 2
20 pop451
41     , 23
41     , 3
42     , 47
42     , 48
43     , 49
43     , 50
44     , 7
44     , 51
45     , 43
45     , 34
46     , 52
46     , 53
47     , 34
47     , 8
48     , 2
48     , 36
49     , 32
49     , 37
50     , 54
50     , 11
20 pop551
51     , 55
51     , 34
52     , 16
52     , 9
53     , 40
53     , 54
54     , 56
54     , 13
55     , 23
55     , 5
56     , 9
56     , 57
57     , 23
57     , 8
58     , 9
58     , 8
59     , 58
59     , 44
60     , 2
60     , 18
20 pop651
61     , 59
61     , 40
62     , 34
62     , 60
63     , 10
63     , 8
64     , 18
64     , 61
65     , 37
65     , 2
66     , 29
66     , 62
67     , 63
67     , 16
68     , 10
68     , 64
69     , 8
69     , 36
70     , 65
70     , 15
20 pop751
71     , 23
71     , 66
72     , 67
72     , 68
73     , 44
73     , 6
74     , 6
74     , 13
75     , 18
75     , 69
76     , 70
76     , 71
77     , 61
77     , 72
78     , 48
78     , 31
79     , 8
79     , 73
80     , 74
80     , 2
20 pop851
81     , 16
81     , 75
82     , 18
82     , 37
83     , 15
83     , 6
84     , 76
84     , 44
85     , 77
85     , 4
86     , 50
86     , 78
87     , 32
87     , 79
88     , 75
88     , 1
89     , 2
89     , 80
90     , 81
90     , 2
20 pop951
91     , 16
91     , 48
92     , 56
92     , 32
93     , 4
93     , 29
94     , 82
94     , 83
95     , 45
95     , 84
96     , 79
96     , 81
97     , 38
97     , 54
98     , 2
98     , 85
99     , 28
99     , 81
100     , 4
100     , 2
