1 1. zeta2_mtdna_m53.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 53; Mrca Moy= 852713; MRCA MAX=4415835
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 10
6     , 11
6     , 12
7     , 13
7     , 14
8     , 15
8     , 16
9     , 7
9     , 17
10     , 18
10     , 19
20 pop151
11     , 20
11     , 21
12     , 22
12     , 13
13     , 23
13     , 24
14     , 25
14     , 26
15     , 7
15     , 27
16     , 28
16     , 29
17     , 30
17     , 31
18     , 32
18     , 33
19     , 34
19     , 18
20     , 18
20     , 31
20 pop251
21     , 34
21     , 35
22     , 36
22     , 37
23     , 15
23     , 37
24     , 38
24     , 39
25     , 10
25     , 40
26     , 34
26     , 8
27     , 41
27     , 7
28     , 42
28     , 34
29     , 43
29     , 44
30     , 45
30     , 46
20 pop351
31     , 8
31     , 47
32     , 20
32     , 48
33     , 49
33     , 50
34     , 51
34     , 52
35     , 53
35     , 54
36     , 55
36     , 17
37     , 34
37     , 56
38     , 15
38     , 40
39     , 57
39     , 37
40     , 58
40     , 26
20 pop451
41     , 59
41     , 5
42     , 8
42     , 26
43     , 60
43     , 61
44     , 62
44     , 6
45     , 20
45     , 63
46     , 64
46     , 8
47     , 48
47     , 8
48     , 9
48     , 43
49     , 65
49     , 9
50     , 66
50     , 20
20 pop551
51     , 11
51     , 67
52     , 9
52     , 17
53     , 37
53     , 32
54     , 68
54     , 34
55     , 5
55     , 28
56     , 31
56     , 7
57     , 45
57     , 45
58     , 31
58     , 69
59     , 26
59     , 5
60     , 33
60     , 36
20 pop651
61     , 26
61     , 70
62     , 71
62     , 72
63     , 73
63     , 74
64     , 18
64     , 72
65     , 75
65     , 76
66     , 45
66     , 77
67     , 78
67     , 79
68     , 54
68     , 54
69     , 43
69     , 18
70     , 49
70     , 23
20 pop751
71     , 2
71     , 80
72     , 18
72     , 43
73     , 31
73     , 81
74     , 1
74     , 9
75     , 60
75     , 81
76     , 82
76     , 15
77     , 54
77     , 81
78     , 24
78     , 83
79     , 12
79     , 61
80     , 50
80     , 84
20 pop851
81     , 85
81     , 4
82     , 86
82     , 32
83     , 26
83     , 87
84     , 51
84     , 55
85     , 48
85     , 88
86     , 40
86     , 89
87     , 5
87     , 15
88     , 68
88     , 18
89     , 90
89     , 34
90     , 62
90     , 91
20 pop951
91     , 65
91     , 92
92     , 68
92     , 51
93     , 18
93     , 5
94     , 57
94     , 93
95     , 15
95     , 43
96     , 94
96     , 50
97     , 1
97     , 95
98     , 18
98     , 49
99     , 96
99     , 50
100     , 32
100     , 97
