1 1. zeta2_mtdna_m16.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 16; Mrca Moy= 1.1707e+06; MRCA MAX=4377013
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 10
6     , 11
6     , 12
7     , 13
7     , 14
8     , 15
8     , 13
9     , 16
9     , 17
10     , 18
10     , 19
20 pop151
11     , 20
11     , 21
12     , 22
12     , 23
13     , 24
13     , 25
14     , 3
14     , 26
15     , 27
15     , 28
16     , 17
16     , 29
17     , 30
17     , 31
18     , 12
18     , 32
19     , 23
19     , 9
20     , 33
20     , 34
20 pop251
21     , 35
21     , 36
22     , 37
22     , 38
23     , 39
23     , 36
24     , 40
24     , 41
25     , 9
25     , 42
26     , 43
26     , 44
27     , 45
27     , 41
28     , 46
28     , 29
29     , 19
29     , 8
30     , 47
30     , 48
20 pop351
31     , 30
31     , 20
32     , 45
32     , 19
33     , 49
33     , 50
34     , 41
34     , 44
35     , 23
35     , 8
36     , 4
36     , 29
37     , 51
37     , 13
38     , 52
38     , 17
39     , 7
39     , 13
40     , 31
40     , 20
20 pop451
41     , 53
41     , 12
42     , 54
42     , 55
43     , 13
43     , 56
44     , 57
44     , 53
45     , 58
45     , 59
46     , 28
46     , 60
47     , 19
47     , 61
48     , 60
48     , 62
49     , 8
49     , 63
50     , 38
50     , 12
20 pop551
51     , 20
51     , 64
52     , 65
52     , 54
53     , 66
53     , 60
54     , 67
54     , 46
55     , 68
55     , 18
56     , 59
56     , 53
57     , 14
57     , 17
58     , 17
58     , 44
59     , 44
59     , 53
60     , 69
60     , 3
20 pop651
61     , 13
61     , 4
62     , 70
62     , 4
63     , 71
63     , 22
64     , 72
64     , 73
65     , 4
65     , 74
66     , 23
66     , 38
67     , 7
67     , 75
68     , 76
68     , 37
69     , 66
69     , 77
70     , 53
70     , 44
20 pop751
71     , 53
71     , 57
72     , 78
72     , 79
73     , 80
73     , 81
74     , 82
74     , 36
75     , 83
75     , 44
76     , 70
76     , 84
77     , 20
77     , 44
78     , 28
78     , 85
79     , 53
79     , 53
80     , 20
80     , 53
20 pop851
81     , 86
81     , 44
82     , 53
82     , 66
83     , 87
83     , 88
84     , 13
84     , 42
85     , 9
85     , 44
86     , 89
86     , 46
87     , 3
87     , 54
88     , 20
88     , 53
89     , 90
89     , 91
90     , 92
90     , 38
20 pop951
91     , 28
91     , 9
92     , 82
92     , 53
93     , 93
93     , 33
94     , 94
94     , 17
95     , 37
95     , 93
96     , 95
96     , 23
97     , 12
97     , 96
98     , 97
98     , 8
99     , 62
99     , 73
100     , 1
100     , 4
