1 1. zeta2_mtdna_m43.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 43; Mrca Moy= 1.9446e+06; MRCA MAX=4377013
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 10
6     , 11
6     , 5
7     , 5
7     , 12
8     , 13
8     , 14
9     , 15
9     , 5
10     , 16
10     , 17
20 pop151
11     , 18
11     , 19
12     , 8
12     , 20
13     , 21
13     , 22
14     , 23
14     , 24
15     , 25
15     , 26
16     , 11
16     , 27
17     , 28
17     , 8
18     , 29
18     , 30
19     , 5
19     , 25
20     , 11
20     , 4
20 pop251
21     , 31
21     , 2
22     , 32
22     , 5
23     , 25
23     , 11
24     , 33
24     , 25
25     , 14
25     , 28
26     , 34
26     , 5
27     , 35
27     , 10
28     , 36
28     , 9
29     , 37
29     , 38
30     , 8
30     , 21
20 pop351
31     , 39
31     , 5
32     , 24
32     , 40
33     , 7
33     , 12
34     , 41
34     , 42
35     , 43
35     , 44
36     , 39
36     , 35
37     , 45
37     , 46
38     , 47
38     , 48
39     , 5
39     , 3
40     , 49
40     , 3
20 pop451
41     , 50
41     , 3
42     , 51
42     , 13
43     , 52
43     , 3
44     , 12
44     , 2
45     , 5
45     , 53
46     , 40
46     , 22
47     , 5
47     , 13
48     , 11
48     , 54
49     , 25
49     , 55
50     , 38
50     , 56
20 pop551
51     , 57
51     , 32
52     , 27
52     , 46
53     , 58
53     , 8
54     , 52
54     , 50
55     , 20
55     , 59
56     , 37
56     , 7
57     , 60
57     , 44
58     , 56
58     , 20
59     , 51
59     , 25
60     , 61
60     , 8
20 pop651
61     , 56
61     , 38
62     , 51
62     , 5
63     , 62
63     , 16
64     , 3
64     , 63
65     , 5
65     , 30
66     , 1
66     , 64
67     , 11
67     , 14
68     , 20
68     , 49
69     , 11
69     , 52
70     , 39
70     , 65
20 pop751
71     , 30
71     , 66
72     , 8
72     , 39
73     , 35
73     , 67
74     , 51
74     , 25
75     , 53
75     , 38
76     , 52
76     , 53
77     , 68
77     , 33
78     , 55
78     , 60
79     , 69
79     , 39
80     , 26
80     , 70
20 pop851
81     , 25
81     , 5
82     , 55
82     , 20
83     , 71
83     , 72
84     , 73
84     , 8
85     , 5
85     , 74
86     , 3
86     , 75
87     , 14
87     , 25
88     , 59
88     , 39
89     , 8
89     , 41
90     , 76
90     , 7
20 pop951
91     , 77
91     , 43
92     , 49
92     , 2
93     , 52
93     , 78
94     , 5
94     , 63
95     , 76
95     , 79
96     , 52
96     , 3
97     , 8
97     , 8
98     , 11
98     , 5
99     , 5
99     , 3
100     , 72
100     , 55
