1 1. zeta2_mtdna_m17.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 17; Mrca Moy= 2.50654e+06; MRCA MAX=4377013
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 3
4     , 7
5     , 8
5     , 9
6     , 10
6     , 11
7     , 12
7     , 13
8     , 14
8     , 15
9     , 16
9     , 12
10     , 17
10     , 18
20 pop151
11     , 9
11     , 19
12     , 10
12     , 20
13     , 21
13     , 22
14     , 23
14     , 24
15     , 25
15     , 2
16     , 26
16     , 27
17     , 28
17     , 29
18     , 26
18     , 26
19     , 12
19     , 16
20     , 30
20     , 3
20 pop251
21     , 16
21     , 26
22     , 31
22     , 32
23     , 33
23     , 3
24     , 34
24     , 13
25     , 35
25     , 36
26     , 37
26     , 22
27     , 14
27     , 38
28     , 3
28     , 39
29     , 40
29     , 41
30     , 21
30     , 42
20 pop351
31     , 10
31     , 43
32     , 3
32     , 26
33     , 44
33     , 45
34     , 39
34     , 1
35     , 46
35     , 47
36     , 40
36     , 40
37     , 40
37     , 48
38     , 16
38     , 49
39     , 50
39     , 24
40     , 4
40     , 51
20 pop451
41     , 52
41     , 53
42     , 54
42     , 53
43     , 34
43     , 40
44     , 27
44     , 48
45     , 51
45     , 55
46     , 56
46     , 51
47     , 57
47     , 25
48     , 43
48     , 25
49     , 29
49     , 38
50     , 54
50     , 58
20 pop551
51     , 17
51     , 48
52     , 11
52     , 59
53     , 25
53     , 1
54     , 3
54     , 25
55     , 60
55     , 61
56     , 43
56     , 62
57     , 9
57     , 10
58     , 42
58     , 18
59     , 34
59     , 26
60     , 42
60     , 26
20 pop651
61     , 63
61     , 64
62     , 65
62     , 25
63     , 38
63     , 66
64     , 1
64     , 4
65     , 19
65     , 53
66     , 9
66     , 67
67     , 43
67     , 68
68     , 28
68     , 62
69     , 39
69     , 69
70     , 70
70     , 37
20 pop751
71     , 71
71     , 72
72     , 73
72     , 21
73     , 21
73     , 26
74     , 62
74     , 74
75     , 3
75     , 54
76     , 61
76     , 30
77     , 4
77     , 75
78     , 76
78     , 69
79     , 37
79     , 74
80     , 57
80     , 25
20 pop851
81     , 26
81     , 77
82     , 62
82     , 12
83     , 1
83     , 10
84     , 12
84     , 78
85     , 14
85     , 79
86     , 25
86     , 64
87     , 30
87     , 80
88     , 78
88     , 81
89     , 41
89     , 54
90     , 45
90     , 82
20 pop951
91     , 12
91     , 12
92     , 64
92     , 83
93     , 2
93     , 53
94     , 84
94     , 85
95     , 86
95     , 87
96     , 26
96     , 18
97     , 1
97     , 13
98     , 1
98     , 88
99     , 89
99     , 25
100     , 90
100     , 34
