1 1. zeta2_mtdna_m18.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 18; Mrca Moy= 1.52605e+06; MRCA MAX=4377013
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 1
5     , 9
6     , 10
6     , 11
7     , 12
7     , 13
8     , 14
8     , 15
9     , 16
9     , 17
10     , 13
10     , 18
20 pop151
11     , 2
11     , 19
12     , 20
12     , 21
13     , 15
13     , 3
14     , 4
14     , 22
15     , 23
15     , 24
16     , 25
16     , 21
17     , 26
17     , 27
18     , 28
18     , 26
19     , 28
19     , 8
20     , 29
20     , 30
20 pop251
21     , 31
21     , 32
22     , 33
22     , 3
23     , 11
23     , 34
24     , 15
24     , 24
25     , 35
25     , 14
26     , 36
26     , 2
27     , 13
27     , 37
28     , 14
28     , 38
29     , 20
29     , 39
30     , 21
30     , 40
20 pop351
31     , 41
31     , 42
32     , 43
32     , 44
33     , 20
33     , 45
34     , 46
34     , 43
35     , 30
35     , 10
36     , 43
36     , 47
37     , 48
37     , 49
38     , 4
38     , 32
39     , 50
39     , 15
40     , 7
40     , 39
20 pop451
41     , 8
41     , 4
42     , 51
42     , 2
43     , 52
43     , 28
44     , 28
44     , 11
45     , 53
45     , 54
46     , 55
46     , 5
47     , 56
47     , 28
48     , 57
48     , 17
49     , 58
49     , 3
50     , 59
50     , 42
20 pop551
51     , 28
51     , 28
52     , 60
52     , 61
53     , 39
53     , 3
54     , 21
54     , 55
55     , 62
55     , 63
56     , 51
56     , 64
57     , 17
57     , 54
58     , 65
58     , 54
59     , 41
59     , 66
60     , 62
60     , 11
20 pop651
61     , 67
61     , 1
62     , 24
62     , 44
63     , 17
63     , 62
64     , 4
64     , 63
65     , 43
65     , 39
66     , 68
66     , 69
67     , 8
67     , 32
68     , 70
68     , 39
69     , 52
69     , 29
70     , 71
70     , 27
20 pop751
71     , 54
71     , 72
72     , 66
72     , 14
73     , 3
73     , 59
74     , 73
74     , 52
75     , 3
75     , 4
76     , 24
76     , 15
77     , 74
77     , 75
78     , 76
78     , 77
79     , 78
79     , 34
80     , 35
80     , 79
20 pop851
81     , 24
81     , 7
82     , 51
82     , 51
83     , 80
83     , 75
84     , 35
84     , 81
85     , 41
85     , 82
86     , 83
86     , 84
87     , 5
87     , 85
88     , 86
88     , 31
89     , 39
89     , 36
90     , 23
90     , 3
20 pop951
91     , 72
91     , 28
92     , 60
92     , 39
93     , 46
93     , 4
94     , 39
94     , 70
95     , 61
95     , 62
96     , 32
96     , 87
97     , 60
97     , 48
98     , 51
98     , 88
99     , 57
99     , 59
100     , 43
100     , 61
