1 1. zeta2_mtdna_m28.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 28; Mrca Moy= 1.52529e+06; MRCA MAX=4377013
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 5
6     , 9
6     , 10
7     , 1
7     , 2
8     , 11
8     , 12
9     , 13
9     , 14
10     , 15
10     , 16
20 pop151
11     , 17
11     , 18
12     , 19
12     , 20
13     , 21
13     , 22
14     , 2
14     , 23
15     , 24
15     , 25
16     , 26
16     , 27
17     , 28
17     , 21
18     , 29
18     , 30
19     , 31
19     , 14
20     , 7
20     , 25
20 pop251
21     , 1
21     , 32
22     , 33
22     , 34
23     , 35
23     , 36
24     , 37
24     , 20
25     , 38
25     , 6
26     , 9
26     , 21
27     , 39
27     , 22
28     , 29
28     , 37
29     , 30
29     , 7
30     , 40
30     , 21
20 pop351
31     , 41
31     , 42
32     , 10
32     , 39
33     , 43
33     , 21
34     , 20
34     , 44
35     , 45
35     , 46
36     , 47
36     , 2
37     , 34
37     , 48
38     , 43
38     , 29
39     , 21
39     , 32
40     , 21
40     , 27
20 pop451
41     , 49
41     , 50
42     , 29
42     , 51
43     , 52
43     , 53
44     , 54
44     , 9
45     , 31
45     , 51
46     , 20
46     , 55
47     , 56
47     , 42
48     , 57
48     , 8
49     , 58
49     , 9
50     , 59
50     , 60
20 pop551
51     , 61
51     , 20
52     , 62
52     , 63
53     , 64
53     , 32
54     , 20
54     , 29
55     , 41
55     , 35
56     , 62
56     , 65
57     , 61
57     , 47
58     , 2
58     , 66
59     , 41
59     , 67
60     , 68
60     , 69
20 pop651
61     , 11
61     , 32
62     , 7
62     , 53
63     , 20
63     , 20
64     , 23
64     , 70
65     , 71
65     , 60
66     , 72
66     , 41
67     , 59
67     , 10
68     , 72
68     , 2
69     , 73
69     , 47
70     , 74
70     , 62
20 pop751
71     , 20
71     , 25
72     , 75
72     , 4
73     , 14
73     , 54
74     , 23
74     , 76
75     , 77
75     , 52
76     , 18
76     , 78
77     , 7
77     , 13
78     , 23
78     , 79
79     , 31
79     , 80
80     , 49
80     , 26
20 pop851
81     , 2
81     , 81
82     , 37
82     , 68
83     , 53
83     , 47
84     , 2
84     , 2
85     , 28
85     , 64
86     , 25
86     , 82
87     , 4
87     , 83
88     , 18
88     , 59
89     , 29
89     , 84
90     , 2
90     , 85
20 pop951
91     , 2
91     , 71
92     , 30
92     , 20
93     , 86
93     , 71
94     , 14
94     , 2
95     , 29
95     , 87
96     , 73
96     , 32
97     , 13
97     , 1
98     , 8
98     , 88
99     , 89
99     , 47
100     , 62
100     , 41
