1 1. zeta2_mtdna_m73.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 73; Mrca Moy= 103891; MRCA MAX=512454
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 6
6     , 10
6     , 11
7     , 6
7     , 4
8     , 1
8     , 12
9     , 8
9     , 13
10     , 4
10     , 12
20 pop151
11     , 14
11     , 9
12     , 5
12     , 5
13     , 1
13     , 7
14     , 15
14     , 15
15     , 16
15     , 14
16     , 8
16     , 17
17     , 1
17     , 18
18     , 19
18     , 12
19     , 17
19     , 20
20     , 6
20     , 21
20 pop251
21     , 1
21     , 6
22     , 19
22     , 19
23     , 21
23     , 14
24     , 22
24     , 14
25     , 6
25     , 1
26     , 1
26     , 9
27     , 7
27     , 12
28     , 14
28     , 14
29     , 16
29     , 1
30     , 4
30     , 1
20 pop351
31     , 4
31     , 6
32     , 18
32     , 23
33     , 6
33     , 1
34     , 6
34     , 5
35     , 22
35     , 6
36     , 23
36     , 15
37     , 8
37     , 4
38     , 6
38     , 6
39     , 12
39     , 22
40     , 24
40     , 3
20 pop451
41     , 4
41     , 12
42     , 3
42     , 12
43     , 14
43     , 16
44     , 7
44     , 1
45     , 25
45     , 16
46     , 20
46     , 21
47     , 6
47     , 9
48     , 21
48     , 6
49     , 26
49     , 27
50     , 1
50     , 15
20 pop551
51     , 14
51     , 4
52     , 14
52     , 5
53     , 7
53     , 6
54     , 28
54     , 19
55     , 4
55     , 12
56     , 7
56     , 6
57     , 28
57     , 7
58     , 20
58     , 4
59     , 9
59     , 26
60     , 1
60     , 9
20 pop651
61     , 19
61     , 6
62     , 3
62     , 17
63     , 4
63     , 6
64     , 7
64     , 29
65     , 4
65     , 7
66     , 7
66     , 30
67     , 2
67     , 14
68     , 5
68     , 20
69     , 28
69     , 12
70     , 6
70     , 6
20 pop751
71     , 4
71     , 17
72     , 31
72     , 1
73     , 4
73     , 25
74     , 20
74     , 1
75     , 27
75     , 28
76     , 14
76     , 1
77     , 4
77     , 4
78     , 6
78     , 14
79     , 22
79     , 1
80     , 32
80     , 26
20 pop851
81     , 12
81     , 29
82     , 6
82     , 12
83     , 8
83     , 12
84     , 9
84     , 6
85     , 29
85     , 18
86     , 1
86     , 12
87     , 1
87     , 4
88     , 23
88     , 15
89     , 6
89     , 33
90     , 18
90     , 1
20 pop951
91     , 34
91     , 9
92     , 6
92     , 35
93     , 10
93     , 19
94     , 14
94     , 1
95     , 7
95     , 19
96     , 17
96     , 12
97     , 29
97     , 22
98     , 19
98     , 6
99     , 28
99     , 4
100     , 4
100     , 6
