1 1. zeta2_mtdna_m69.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 69; Mrca Moy= 96177; MRCA MAX=512454
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 2
4     , 2
4     , 6
5     , 2
5     , 2
6     , 2
6     , 1
7     , 7
7     , 8
8     , 7
8     , 5
9     , 9
9     , 10
10     , 5
10     , 7
20 pop151
11     , 11
11     , 7
12     , 12
12     , 12
13     , 3
13     , 13
14     , 5
14     , 8
15     , 6
15     , 10
16     , 7
16     , 1
17     , 14
17     , 1
18     , 15
18     , 7
19     , 5
19     , 7
20     , 6
20     , 5
20 pop251
21     , 16
21     , 5
22     , 1
22     , 7
23     , 7
23     , 2
24     , 5
24     , 8
25     , 7
25     , 7
26     , 7
26     , 2
27     , 7
27     , 17
28     , 8
28     , 8
29     , 8
29     , 8
30     , 8
30     , 5
20 pop351
31     , 18
31     , 2
32     , 8
32     , 5
33     , 5
33     , 6
34     , 19
34     , 17
35     , 1
35     , 8
36     , 8
36     , 5
37     , 1
37     , 7
38     , 20
38     , 5
39     , 7
39     , 7
40     , 8
40     , 8
20 pop451
41     , 10
41     , 12
42     , 5
42     , 8
43     , 2
43     , 7
44     , 5
44     , 21
45     , 1
45     , 7
46     , 8
46     , 7
47     , 7
47     , 7
48     , 14
48     , 5
49     , 1
49     , 5
50     , 2
50     , 8
20 pop551
51     , 7
51     , 7
52     , 1
52     , 1
53     , 22
53     , 8
54     , 8
54     , 7
55     , 5
55     , 5
56     , 18
56     , 5
57     , 5
57     , 1
58     , 5
58     , 7
59     , 10
59     , 5
60     , 2
60     , 1
20 pop651
61     , 8
61     , 5
62     , 8
62     , 23
63     , 10
63     , 7
64     , 7
64     , 8
65     , 7
65     , 8
66     , 2
66     , 5
67     , 24
67     , 5
68     , 5
68     , 10
69     , 8
69     , 1
70     , 23
70     , 2
20 pop751
71     , 8
71     , 20
72     , 6
72     , 3
73     , 10
73     , 7
74     , 25
74     , 5
75     , 5
75     , 8
76     , 1
76     , 1
77     , 9
77     , 5
78     , 2
78     , 8
79     , 1
79     , 5
80     , 8
80     , 1
20 pop851
81     , 26
81     , 7
82     , 27
82     , 7
83     , 2
83     , 1
84     , 7
84     , 2
85     , 5
85     , 1
86     , 28
86     , 8
87     , 7
87     , 29
88     , 8
88     , 1
89     , 30
89     , 6
90     , 2
90     , 5
20 pop951
91     , 1
91     , 5
92     , 5
92     , 31
93     , 11
93     , 10
94     , 6
94     , 32
95     , 5
95     , 9
96     , 8
96     , 5
97     , 1
97     , 8
98     , 8
98     , 1
99     , 5
99     , 24
100     , 1
100     , 7
