1 1. zeta2_mtdna_m49.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 49; Mrca Moy= 135308; MRCA MAX=428612
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 2
5     , 8
5     , 5
6     , 2
6     , 9
7     , 8
7     , 10
8     , 2
8     , 9
9     , 11
9     , 12
10     , 13
10     , 2
20 pop151
11     , 5
11     , 1
12     , 11
12     , 5
13     , 9
13     , 2
14     , 2
14     , 2
15     , 11
15     , 3
16     , 14
16     , 11
17     , 5
17     , 15
18     , 3
18     , 9
19     , 15
19     , 2
20     , 5
20     , 2
20 pop251
21     , 5
21     , 2
22     , 11
22     , 16
23     , 8
23     , 5
24     , 9
24     , 15
25     , 17
25     , 2
26     , 9
26     , 13
27     , 7
27     , 11
28     , 13
28     , 2
29     , 8
29     , 15
30     , 5
30     , 10
20 pop351
31     , 8
31     , 2
32     , 8
32     , 5
33     , 18
33     , 11
34     , 19
34     , 16
35     , 16
35     , 8
36     , 11
36     , 20
37     , 21
37     , 22
38     , 18
38     , 15
39     , 5
39     , 10
40     , 5
40     , 22
20 pop451
41     , 8
41     , 8
42     , 18
42     , 18
43     , 7
43     , 9
44     , 11
44     , 2
45     , 2
45     , 8
46     , 8
46     , 1
47     , 5
47     , 2
48     , 7
48     , 5
49     , 7
49     , 2
50     , 10
50     , 10
20 pop551
51     , 16
51     , 23
52     , 1
52     , 3
53     , 11
53     , 18
54     , 10
54     , 2
55     , 23
55     , 8
56     , 8
56     , 24
57     , 5
57     , 25
58     , 2
58     , 10
59     , 1
59     , 26
60     , 3
60     , 14
20 pop651
61     , 2
61     , 7
62     , 2
62     , 14
63     , 11
63     , 11
64     , 5
64     , 25
65     , 8
65     , 4
66     , 17
66     , 11
67     , 18
67     , 8
68     , 27
68     , 7
69     , 8
69     , 2
70     , 8
70     , 14
20 pop751
71     , 13
71     , 2
72     , 2
72     , 2
73     , 5
73     , 13
74     , 7
74     , 12
75     , 2
75     , 15
76     , 5
76     , 8
77     , 2
77     , 2
78     , 2
78     , 13
79     , 2
79     , 11
80     , 2
80     , 15
20 pop851
81     , 8
81     , 8
82     , 10
82     , 18
83     , 1
83     , 5
84     , 5
84     , 11
85     , 2
85     , 10
86     , 14
86     , 2
87     , 25
87     , 18
88     , 2
88     , 5
89     , 2
89     , 7
90     , 8
90     , 28
20 pop951
91     , 10
91     , 2
92     , 4
92     , 7
93     , 2
93     , 12
94     , 11
94     , 23
95     , 2
95     , 15
96     , 29
96     , 2
97     , 15
97     , 11
98     , 11
98     , 12
99     , 14
99     , 2
100     , 30
100     , 7
