1 1. zeta2_mtdna_m12.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 12; Mrca Moy= 111085; MRCA MAX=359673
20 pop51
1     , 1
1     , 2
2     , 2
2     , 3
3     , 4
3     , 2
4     , 2
4     , 5
5     , 2
5     , 6
6     , 7
6     , 7
7     , 8
7     , 9
8     , 10
8     , 3
9     , 3
9     , 2
10     , 4
10     , 11
20 pop151
11     , 11
11     , 2
12     , 3
12     , 12
13     , 13
13     , 2
14     , 13
14     , 2
15     , 14
15     , 1
16     , 3
16     , 2
17     , 1
17     , 3
18     , 10
18     , 4
19     , 15
19     , 10
20     , 2
20     , 1
20 pop251
21     , 16
21     , 4
22     , 17
22     , 4
23     , 15
23     , 3
24     , 4
24     , 10
25     , 3
25     , 3
26     , 2
26     , 13
27     , 11
27     , 2
28     , 17
28     , 11
29     , 2
29     , 1
30     , 10
30     , 2
20 pop351
31     , 4
31     , 2
32     , 4
32     , 3
33     , 2
33     , 3
34     , 3
34     , 3
35     , 3
35     , 2
36     , 9
36     , 2
37     , 4
37     , 1
38     , 3
38     , 14
39     , 2
39     , 3
40     , 3
40     , 18
20 pop451
41     , 3
41     , 3
42     , 13
42     , 2
43     , 19
43     , 20
44     , 2
44     , 2
45     , 4
45     , 16
46     , 14
46     , 5
47     , 21
47     , 7
48     , 3
48     , 2
49     , 2
49     , 2
50     , 3
50     , 2
20 pop551
51     , 1
51     , 3
52     , 16
52     , 4
53     , 14
53     , 11
54     , 19
54     , 2
55     , 4
55     , 2
56     , 2
56     , 2
57     , 2
57     , 2
58     , 2
58     , 11
59     , 3
59     , 3
60     , 2
60     , 22
20 pop651
61     , 2
61     , 3
62     , 2
62     , 3
63     , 3
63     , 2
64     , 3
64     , 14
65     , 3
65     , 10
66     , 2
66     , 3
67     , 2
67     , 11
68     , 17
68     , 23
69     , 17
69     , 4
70     , 19
70     , 2
20 pop751
71     , 3
71     , 2
72     , 19
72     , 2
73     , 3
73     , 10
74     , 7
74     , 2
75     , 1
75     , 4
76     , 2
76     , 2
77     , 24
77     , 4
78     , 3
78     , 2
79     , 2
79     , 10
80     , 3
80     , 4
20 pop851
81     , 4
81     , 19
82     , 2
82     , 2
83     , 3
83     , 2
84     , 3
84     , 2
85     , 3
85     , 4
86     , 16
86     , 7
87     , 2
87     , 25
88     , 5
88     , 2
89     , 2
89     , 2
90     , 4
90     , 3
20 pop951
91     , 4
91     , 19
92     , 26
92     , 2
93     , 3
93     , 3
94     , 19
94     , 27
95     , 4
95     , 2
96     , 20
96     , 6
97     , 4
97     , 3
98     , 3
98     , 3
99     , 2
99     , 2
100     , 11
100     , 2
