1 1. zeta2_mtdna_m76.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 76; Mrca Moy= 225146; MRCA MAX=512454
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 4
3     , 5
4     , 6
4     , 5
5     , 7
5     , 8
6     , 9
6     , 10
7     , 11
7     , 3
8     , 12
8     , 3
9     , 13
9     , 14
10     , 15
10     , 16
20 pop151
11     , 17
11     , 1
12     , 5
12     , 5
13     , 18
13     , 14
14     , 5
14     , 5
15     , 1
15     , 19
16     , 1
16     , 20
17     , 12
17     , 7
18     , 19
18     , 5
19     , 20
19     , 7
20     , 21
20     , 18
20 pop251
21     , 4
21     , 12
22     , 5
22     , 22
23     , 5
23     , 22
24     , 12
24     , 5
25     , 5
25     , 19
26     , 6
26     , 11
27     , 2
27     , 3
28     , 5
28     , 3
29     , 3
29     , 5
30     , 19
30     , 20
20 pop351
31     , 11
31     , 3
32     , 22
32     , 19
33     , 3
33     , 3
34     , 11
34     , 17
35     , 17
35     , 5
36     , 5
36     , 3
37     , 7
37     , 20
38     , 18
38     , 17
39     , 2
39     , 23
40     , 24
40     , 3
20 pop451
41     , 5
41     , 17
42     , 11
42     , 5
43     , 25
43     , 2
44     , 18
44     , 3
45     , 7
45     , 26
46     , 1
46     , 5
47     , 3
47     , 1
48     , 17
48     , 3
49     , 12
49     , 11
50     , 5
50     , 1
20 pop551
51     , 1
51     , 19
52     , 4
52     , 3
53     , 4
53     , 3
54     , 2
54     , 3
55     , 27
55     , 28
56     , 12
56     , 18
57     , 10
57     , 3
58     , 1
58     , 24
59     , 17
59     , 5
60     , 4
60     , 12
20 pop651
61     , 3
61     , 4
62     , 19
62     , 22
63     , 5
63     , 11
64     , 5
64     , 5
65     , 28
65     , 3
66     , 5
66     , 22
67     , 16
67     , 1
68     , 23
68     , 2
69     , 4
69     , 4
70     , 10
70     , 3
20 pop751
71     , 18
71     , 20
72     , 5
72     , 5
73     , 3
73     , 17
74     , 29
74     , 1
75     , 26
75     , 1
76     , 14
76     , 7
77     , 30
77     , 13
78     , 16
78     , 31
79     , 6
79     , 22
80     , 17
80     , 17
20 pop851
81     , 12
81     , 18
82     , 20
82     , 1
83     , 19
83     , 24
84     , 17
84     , 3
85     , 3
85     , 13
86     , 7
86     , 22
87     , 2
87     , 23
88     , 3
88     , 6
89     , 22
89     , 18
90     , 32
90     , 3
20 pop951
91     , 4
91     , 3
92     , 5
92     , 20
93     , 16
93     , 3
94     , 33
94     , 5
95     , 34
95     , 35
96     , 17
96     , 7
97     , 4
97     , 17
98     , 3
98     , 2
99     , 6
99     , 23
100     , 13
100     , 30
