1 1. zeta2_mtdna_m81.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 81; Mrca Moy= 230606; MRCA MAX=512454
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 3
4     , 7
5     , 2
5     , 8
6     , 9
6     , 10
7     , 3
7     , 11
8     , 10
8     , 12
9     , 7
9     , 13
10     , 8
10     , 14
20 pop151
11     , 3
11     , 7
12     , 15
12     , 16
13     , 17
13     , 18
14     , 19
14     , 3
15     , 8
15     , 8
16     , 1
16     , 8
17     , 20
17     , 8
18     , 3
18     , 8
19     , 15
19     , 19
20     , 3
20     , 3
20 pop251
21     , 8
21     , 8
22     , 6
22     , 8
23     , 3
23     , 17
24     , 3
24     , 21
25     , 22
25     , 7
26     , 20
26     , 2
27     , 8
27     , 8
28     , 22
28     , 20
29     , 16
29     , 8
30     , 9
30     , 10
20 pop351
31     , 3
31     , 3
32     , 23
32     , 3
33     , 3
33     , 9
34     , 6
34     , 8
35     , 2
35     , 18
36     , 20
36     , 24
37     , 3
37     , 3
38     , 3
38     , 21
39     , 11
39     , 3
40     , 15
40     , 3
20 pop451
41     , 3
41     , 15
42     , 23
42     , 2
43     , 3
43     , 25
44     , 16
44     , 20
45     , 7
45     , 20
46     , 20
46     , 1
47     , 2
47     , 22
48     , 16
48     , 2
49     , 3
49     , 8
50     , 23
50     , 19
20 pop551
51     , 9
51     , 1
52     , 15
52     , 1
53     , 20
53     , 22
54     , 8
54     , 3
55     , 12
55     , 6
56     , 15
56     , 26
57     , 3
57     , 8
58     , 3
58     , 18
59     , 19
59     , 3
60     , 15
60     , 3
20 pop651
61     , 9
61     , 8
62     , 2
62     , 1
63     , 8
63     , 8
64     , 7
64     , 3
65     , 1
65     , 22
66     , 21
66     , 2
67     , 8
67     , 19
68     , 19
68     , 8
69     , 3
69     , 7
70     , 8
70     , 24
20 pop751
71     , 27
71     , 8
72     , 7
72     , 24
73     , 3
73     , 22
74     , 8
74     , 8
75     , 1
75     , 3
76     , 21
76     , 6
77     , 3
77     , 3
78     , 2
78     , 12
79     , 8
79     , 3
80     , 3
80     , 21
20 pop851
81     , 28
81     , 3
82     , 3
82     , 8
83     , 14
83     , 8
84     , 2
84     , 28
85     , 3
85     , 25
86     , 3
86     , 3
87     , 3
87     , 8
88     , 8
88     , 20
89     , 22
89     , 19
90     , 18
90     , 3
20 pop951
91     , 3
91     , 8
92     , 16
92     , 21
93     , 17
93     , 20
94     , 20
94     , 8
95     , 19
95     , 3
96     , 8
96     , 8
97     , 8
97     , 1
98     , 19
98     , 25
99     , 9
99     , 1
100     , 25
100     , 19
