1 1. zeta2_mtdna_m99.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 99; Mrca Moy= 126109; MRCA MAX=512454
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 1
5     , 4
6     , 9
6     , 6
7     , 5
7     , 10
8     , 11
8     , 12
9     , 7
9     , 1
10     , 1
10     , 1
20 pop151
11     , 3
11     , 13
12     , 1
12     , 1
13     , 1
13     , 14
14     , 14
14     , 15
15     , 4
15     , 10
16     , 16
16     , 17
17     , 8
17     , 18
18     , 2
18     , 1
19     , 19
19     , 20
20     , 4
20     , 7
20 pop251
21     , 21
21     , 1
22     , 7
22     , 22
23     , 1
23     , 8
24     , 23
24     , 18
25     , 24
25     , 25
26     , 14
26     , 10
27     , 1
27     , 8
28     , 23
28     , 5
29     , 2
29     , 1
30     , 8
30     , 10
20 pop351
31     , 14
31     , 8
32     , 20
32     , 14
33     , 3
33     , 24
34     , 1
34     , 3
35     , 26
35     , 1
36     , 24
36     , 16
37     , 1
37     , 1
38     , 17
38     , 21
39     , 22
39     , 24
40     , 4
40     , 19
20 pop451
41     , 1
41     , 24
42     , 27
42     , 1
43     , 7
43     , 12
44     , 19
44     , 27
45     , 14
45     , 1
46     , 14
46     , 1
47     , 22
47     , 10
48     , 10
48     , 28
49     , 12
49     , 6
50     , 29
50     , 6
20 pop551
51     , 1
51     , 5
52     , 1
52     , 5
53     , 1
53     , 1
54     , 18
54     , 1
55     , 12
55     , 1
56     , 17
56     , 24
57     , 1
57     , 4
58     , 6
58     , 4
59     , 16
59     , 16
60     , 7
60     , 8
20 pop651
61     , 30
61     , 4
62     , 21
62     , 31
63     , 24
63     , 27
64     , 12
64     , 1
65     , 27
65     , 2
66     , 1
66     , 7
67     , 4
67     , 21
68     , 32
68     , 4
69     , 8
69     , 1
70     , 33
70     , 22
20 pop751
71     , 6
71     , 6
72     , 33
72     , 24
73     , 22
73     , 1
74     , 1
74     , 29
75     , 2
75     , 1
76     , 8
76     , 4
77     , 13
77     , 7
78     , 12
78     , 21
79     , 1
79     , 14
80     , 20
80     , 21
20 pop851
81     , 19
81     , 27
82     , 1
82     , 8
83     , 4
83     , 4
84     , 33
84     , 31
85     , 1
85     , 24
86     , 10
86     , 1
87     , 34
87     , 4
88     , 4
88     , 32
89     , 5
89     , 1
90     , 4
90     , 21
20 pop951
91     , 10
91     , 3
92     , 31
92     , 21
93     , 1
93     , 35
94     , 20
94     , 11
95     , 3
95     , 1
96     , 7
96     , 18
97     , 10
97     , 19
98     , 3
98     , 24
99     , 1
99     , 23
100     , 1
100     , 8
