1 1. zeta2_mtdna_m45.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 45; Mrca Moy= 209715; MRCA MAX=428612
20 pop51
1     , 1
1     , 2
2     , 3
2     , 1
3     , 1
3     , 4
4     , 5
4     , 6
5     , 7
5     , 8
6     , 9
6     , 10
7     , 11
7     , 6
8     , 12
8     , 3
9     , 10
9     , 8
10     , 13
10     , 6
20 pop151
11     , 14
11     , 10
12     , 12
12     , 15
13     , 16
13     , 9
14     , 17
14     , 16
15     , 2
15     , 5
16     , 4
16     , 18
17     , 15
17     , 8
18     , 15
18     , 10
19     , 13
19     , 19
20     , 20
20     , 10
20 pop251
21     , 8
21     , 5
22     , 4
22     , 18
23     , 14
23     , 14
24     , 6
24     , 11
25     , 4
25     , 18
26     , 3
26     , 18
27     , 20
27     , 21
28     , 14
28     , 10
29     , 20
29     , 10
30     , 6
30     , 11
20 pop351
31     , 22
31     , 10
32     , 10
32     , 8
33     , 16
33     , 17
34     , 20
34     , 23
35     , 5
35     , 11
36     , 14
36     , 10
37     , 11
37     , 13
38     , 3
38     , 5
39     , 10
39     , 6
40     , 14
40     , 6
20 pop451
41     , 14
41     , 5
42     , 4
42     , 14
43     , 17
43     , 3
44     , 24
44     , 3
45     , 2
45     , 9
46     , 7
46     , 14
47     , 17
47     , 12
48     , 15
48     , 18
49     , 10
49     , 4
50     , 7
50     , 25
20 pop551
51     , 26
51     , 5
52     , 4
52     , 17
53     , 20
53     , 10
54     , 8
54     , 15
55     , 27
55     , 8
56     , 10
56     , 6
57     , 11
57     , 11
58     , 10
58     , 15
59     , 10
59     , 6
60     , 6
60     , 10
20 pop651
61     , 8
61     , 18
62     , 18
62     , 26
63     , 26
63     , 28
64     , 6
64     , 1
65     , 16
65     , 20
66     , 10
66     , 7
67     , 6
67     , 20
68     , 7
68     , 13
69     , 10
69     , 6
70     , 18
70     , 26
20 pop751
71     , 7
71     , 10
72     , 1
72     , 16
73     , 17
73     , 10
74     , 6
74     , 8
75     , 11
75     , 18
76     , 6
76     , 29
77     , 17
77     , 3
78     , 18
78     , 26
79     , 21
79     , 4
80     , 11
80     , 3
20 pop851
81     , 28
81     , 9
82     , 3
82     , 18
83     , 20
83     , 10
84     , 17
84     , 3
85     , 17
85     , 6
86     , 4
86     , 20
87     , 6
87     , 7
88     , 8
88     , 6
89     , 6
89     , 21
90     , 6
90     , 3
20 pop951
91     , 17
91     , 13
92     , 1
92     , 14
93     , 30
93     , 1
94     , 6
94     , 3
95     , 24
95     , 27
96     , 18
96     , 11
97     , 18
97     , 10
98     , 11
98     , 11
99     , 10
99     , 20
100     , 20
100     , 18
