1 1. zeta2_mtdna_m58.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 58; Mrca Moy= 228747; MRCA MAX=428612
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 8
5     , 3
6     , 2
6     , 9
7     , 6
7     , 4
8     , 10
8     , 2
9     , 2
9     , 2
10     , 2
10     , 8
20 pop151
11     , 2
11     , 11
12     , 7
12     , 2
13     , 12
13     , 2
14     , 12
14     , 13
15     , 3
15     , 3
16     , 2
16     , 12
17     , 14
17     , 15
18     , 16
18     , 11
19     , 1
19     , 6
20     , 17
20     , 18
20 pop251
21     , 2
21     , 8
22     , 7
22     , 2
23     , 16
23     , 2
24     , 9
24     , 3
25     , 12
25     , 12
26     , 2
26     , 12
27     , 7
27     , 2
28     , 16
28     , 3
29     , 2
29     , 2
30     , 2
30     , 8
20 pop351
31     , 1
31     , 16
32     , 11
32     , 12
33     , 2
33     , 4
34     , 2
34     , 16
35     , 14
35     , 19
36     , 15
36     , 20
37     , 7
37     , 12
38     , 21
38     , 16
39     , 13
39     , 22
40     , 14
40     , 23
20 pop451
41     , 2
41     , 24
42     , 12
42     , 25
43     , 1
43     , 2
44     , 4
44     , 26
45     , 10
45     , 2
46     , 27
46     , 10
47     , 22
47     , 16
48     , 4
48     , 1
49     , 2
49     , 3
50     , 1
50     , 15
20 pop551
51     , 2
51     , 2
52     , 12
52     , 4
53     , 11
53     , 8
54     , 5
54     , 1
55     , 2
55     , 13
56     , 14
56     , 12
57     , 2
57     , 2
58     , 13
58     , 16
59     , 9
59     , 28
60     , 11
60     , 15
20 pop651
61     , 20
61     , 13
62     , 21
62     , 2
63     , 4
63     , 12
64     , 2
64     , 8
65     , 10
65     , 9
66     , 2
66     , 9
67     , 2
67     , 29
68     , 4
68     , 15
69     , 29
69     , 1
70     , 2
70     , 30
20 pop751
71     , 19
71     , 12
72     , 1
72     , 26
73     , 2
73     , 16
74     , 9
74     , 23
75     , 7
75     , 2
76     , 2
76     , 8
77     , 8
77     , 2
78     , 7
78     , 11
79     , 13
79     , 21
80     , 2
80     , 2
20 pop851
81     , 2
81     , 2
82     , 12
82     , 14
83     , 3
83     , 31
84     , 12
84     , 12
85     , 15
85     , 9
86     , 2
86     , 32
87     , 11
87     , 14
88     , 33
88     , 3
89     , 2
89     , 29
90     , 26
90     , 2
20 pop951
91     , 12
91     , 24
92     , 21
92     , 3
93     , 10
93     , 2
94     , 11
94     , 13
95     , 21
95     , 2
96     , 3
96     , 16
97     , 20
97     , 9
98     , 20
98     , 2
99     , 31
99     , 13
100     , 22
100     , 13
