1 1. zeta2_mtdna_m23.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 23; Mrca Moy= 76116; MRCA MAX=359673
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 5
4     , 6
4     , 5
5     , 7
5     , 8
6     , 9
6     , 10
7     , 5
7     , 4
8     , 5
8     , 8
9     , 8
9     , 2
10     , 11
10     , 12
20 pop151
11     , 11
11     , 13
12     , 13
12     , 8
13     , 14
13     , 14
14     , 5
14     , 15
15     , 5
15     , 1
16     , 1
16     , 9
17     , 5
17     , 5
18     , 1
18     , 9
19     , 5
19     , 5
20     , 5
20     , 5
20 pop251
21     , 16
21     , 17
22     , 5
22     , 18
23     , 11
23     , 19
24     , 9
24     , 1
25     , 20
25     , 1
26     , 4
26     , 8
27     , 4
27     , 1
28     , 4
28     , 8
29     , 1
29     , 21
30     , 4
30     , 4
20 pop351
31     , 8
31     , 8
32     , 1
32     , 5
33     , 5
33     , 5
34     , 18
34     , 4
35     , 4
35     , 9
36     , 22
36     , 7
37     , 4
37     , 2
38     , 11
38     , 23
39     , 19
39     , 2
40     , 16
40     , 5
20 pop451
41     , 1
41     , 24
42     , 4
42     , 1
43     , 5
43     , 5
44     , 2
44     , 18
45     , 4
45     , 24
46     , 4
46     , 4
47     , 4
47     , 25
48     , 1
48     , 5
49     , 20
49     , 2
50     , 9
50     , 4
20 pop551
51     , 12
51     , 5
52     , 11
52     , 4
53     , 4
53     , 1
54     , 9
54     , 11
55     , 5
55     , 5
56     , 5
56     , 24
57     , 5
57     , 4
58     , 12
58     , 9
59     , 7
59     , 18
60     , 4
60     , 7
20 pop651
61     , 5
61     , 4
62     , 11
62     , 6
63     , 14
63     , 4
64     , 5
64     , 5
65     , 26
65     , 5
66     , 27
66     , 2
67     , 8
67     , 28
68     , 29
68     , 15
69     , 4
69     , 30
70     , 31
70     , 5
20 pop751
71     , 5
71     , 1
72     , 8
72     , 20
73     , 4
73     , 5
74     , 11
74     , 4
75     , 4
75     , 4
76     , 29
76     , 2
77     , 18
77     , 4
78     , 1
78     , 1
79     , 5
79     , 4
80     , 18
80     , 7
20 pop851
81     , 18
81     , 19
82     , 24
82     , 4
83     , 12
83     , 4
84     , 5
84     , 5
85     , 31
85     , 6
86     , 1
86     , 11
87     , 4
87     , 5
88     , 5
88     , 4
89     , 5
89     , 18
90     , 4
90     , 8
20 pop951
91     , 24
91     , 32
92     , 5
92     , 5
93     , 4
93     , 12
94     , 8
94     , 11
95     , 24
95     , 7
96     , 4
96     , 9
97     , 33
97     , 5
98     , 24
98     , 5
99     , 4
99     , 5
100     , 5
100     , 5
