1 1. zeta2_mtdna_m48.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 48; Mrca Moy= 215630; MRCA MAX=428612
20 pop51
1     , 1
1     , 2
2     , 3
2     , 3
3     , 3
3     , 4
4     , 3
4     , 5
5     , 6
5     , 3
6     , 6
6     , 4
7     , 7
7     , 1
8     , 3
8     , 8
9     , 9
9     , 10
10     , 11
10     , 1
20 pop151
11     , 10
11     , 3
12     , 12
12     , 13
13     , 3
13     , 6
14     , 9
14     , 14
15     , 15
15     , 12
16     , 4
16     , 6
17     , 16
17     , 3
18     , 6
18     , 1
19     , 1
19     , 6
20     , 17
20     , 3
20 pop251
21     , 4
21     , 1
22     , 18
22     , 1
23     , 14
23     , 19
24     , 3
24     , 9
25     , 8
25     , 20
26     , 4
26     , 10
27     , 1
27     , 4
28     , 6
28     , 9
29     , 8
29     , 4
30     , 21
30     , 15
20 pop351
31     , 1
31     , 8
32     , 6
32     , 1
33     , 9
33     , 8
34     , 5
34     , 4
35     , 6
35     , 6
36     , 6
36     , 8
37     , 22
37     , 4
38     , 3
38     , 4
39     , 9
39     , 23
40     , 6
40     , 4
20 pop451
41     , 24
41     , 9
42     , 1
42     , 6
43     , 25
43     , 3
44     , 9
44     , 26
45     , 9
45     , 21
46     , 4
46     , 23
47     , 8
47     , 27
48     , 22
48     , 27
49     , 8
49     , 19
50     , 3
50     , 1
20 pop551
51     , 4
51     , 18
52     , 2
52     , 23
53     , 24
53     , 24
54     , 9
54     , 8
55     , 3
55     , 22
56     , 24
56     , 5
57     , 22
57     , 28
58     , 25
58     , 4
59     , 4
59     , 24
60     , 9
60     , 24
20 pop651
61     , 5
61     , 13
62     , 3
62     , 9
63     , 1
63     , 3
64     , 6
64     , 3
65     , 4
65     , 1
66     , 22
66     , 24
67     , 25
67     , 29
68     , 4
68     , 9
69     , 4
69     , 6
70     , 8
70     , 30
20 pop751
71     , 24
71     , 6
72     , 26
72     , 14
73     , 4
73     , 6
74     , 10
74     , 15
75     , 22
75     , 3
76     , 1
76     , 3
77     , 9
77     , 4
78     , 22
78     , 22
79     , 3
79     , 5
80     , 26
80     , 10
20 pop851
81     , 6
81     , 8
82     , 4
82     , 6
83     , 1
83     , 22
84     , 23
84     , 13
85     , 22
85     , 9
86     , 11
86     , 4
87     , 6
87     , 1
88     , 4
88     , 9
89     , 6
89     , 22
90     , 6
90     , 12
20 pop951
91     , 3
91     , 22
92     , 3
92     , 4
93     , 13
93     , 6
94     , 8
94     , 22
95     , 5
95     , 1
96     , 24
96     , 22
97     , 6
97     , 24
98     , 5
98     , 4
99     , 4
99     , 9
100     , 22
100     , 8
