1 1. zeta2_mtdna_m54.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 54; Mrca Moy= 171182; MRCA MAX=428612
20 pop51
1     , 1
1     , 2
2     , 2
2     , 3
3     , 4
3     , 5
4     , 6
4     , 2
5     , 7
5     , 2
6     , 8
6     , 9
7     , 10
7     , 11
8     , 12
8     , 3
9     , 6
9     , 4
10     , 13
10     , 14
20 pop151
11     , 9
11     , 15
12     , 2
12     , 4
13     , 6
13     , 6
14     , 16
14     , 17
15     , 18
15     , 7
16     , 4
16     , 3
17     , 8
17     , 19
18     , 8
18     , 8
19     , 16
19     , 3
20     , 8
20     , 16
20 pop251
21     , 20
21     , 21
22     , 22
22     , 3
23     , 2
23     , 20
24     , 2
24     , 2
25     , 8
25     , 10
26     , 23
26     , 4
27     , 6
27     , 24
28     , 6
28     , 2
29     , 12
29     , 6
30     , 25
30     , 17
20 pop351
31     , 26
31     , 22
32     , 2
32     , 27
33     , 10
33     , 20
34     , 3
34     , 6
35     , 7
35     , 16
36     , 22
36     , 6
37     , 13
37     , 2
38     , 20
38     , 24
39     , 28
39     , 23
40     , 6
40     , 9
20 pop451
41     , 10
41     , 6
42     , 12
42     , 8
43     , 19
43     , 20
44     , 24
44     , 15
45     , 23
45     , 29
46     , 4
46     , 20
47     , 3
47     , 10
48     , 8
48     , 20
49     , 3
49     , 30
50     , 31
50     , 32
20 pop551
51     , 33
51     , 21
52     , 24
52     , 20
53     , 16
53     , 3
54     , 5
54     , 34
55     , 4
55     , 16
56     , 35
56     , 10
57     , 31
57     , 6
58     , 28
58     , 35
59     , 22
59     , 6
60     , 12
60     , 13
20 pop651
61     , 20
61     , 15
62     , 36
62     , 2
63     , 16
63     , 23
64     , 10
64     , 8
65     , 3
65     , 23
66     , 6
66     , 20
67     , 5
67     , 26
68     , 37
68     , 3
69     , 3
69     , 3
70     , 38
70     , 16
20 pop751
71     , 3
71     , 12
72     , 6
72     , 4
73     , 6
73     , 20
74     , 3
74     , 21
75     , 34
75     , 12
76     , 13
76     , 28
77     , 6
77     , 26
78     , 24
78     , 13
79     , 29
79     , 16
80     , 22
80     , 3
20 pop851
81     , 38
81     , 38
82     , 20
82     , 11
83     , 2
83     , 33
84     , 7
84     , 37
85     , 4
85     , 33
86     , 16
86     , 4
87     , 8
87     , 13
88     , 6
88     , 6
89     , 22
89     , 4
90     , 22
90     , 5
20 pop951
91     , 22
91     , 16
92     , 30
92     , 2
93     , 8
93     , 2
94     , 6
94     , 2
95     , 23
95     , 17
96     , 29
96     , 4
97     , 8
97     , 27
98     , 8
98     , 20
99     , 3
99     , 8
100     , 24
100     , 10
