1 1. zeta2_mtdna_m65.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 65; Mrca Moy= 110803; MRCA MAX=447219
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 6
6     , 5
6     , 10
7     , 9
7     , 11
8     , 9
8     , 11
9     , 9
9     , 9
10     , 9
10     , 12
20 pop151
11     , 13
11     , 13
12     , 6
12     , 5
13     , 14
13     , 9
14     , 15
14     , 2
15     , 3
15     , 16
16     , 11
16     , 6
17     , 17
17     , 15
18     , 18
18     , 19
19     , 20
19     , 4
20     , 5
20     , 19
20 pop251
21     , 10
21     , 9
22     , 5
22     , 20
23     , 3
23     , 16
24     , 3
24     , 2
25     , 9
25     , 1
26     , 11
26     , 9
27     , 16
27     , 3
28     , 13
28     , 11
29     , 6
29     , 9
30     , 5
30     , 21
20 pop351
31     , 5
31     , 6
32     , 3
32     , 9
33     , 9
33     , 11
34     , 16
34     , 17
35     , 9
35     , 22
36     , 5
36     , 13
37     , 9
37     , 23
38     , 9
38     , 12
39     , 12
39     , 16
40     , 9
40     , 7
20 pop451
41     , 20
41     , 21
42     , 24
42     , 11
43     , 9
43     , 11
44     , 5
44     , 6
45     , 9
45     , 5
46     , 9
46     , 5
47     , 10
47     , 25
48     , 10
48     , 19
49     , 16
49     , 9
50     , 6
50     , 9
20 pop551
51     , 21
51     , 5
52     , 5
52     , 16
53     , 11
53     , 14
54     , 21
54     , 15
55     , 2
55     , 26
56     , 9
56     , 13
57     , 9
57     , 12
58     , 9
58     , 15
59     , 9
59     , 5
60     , 8
60     , 9
20 pop651
61     , 19
61     , 11
62     , 10
62     , 5
63     , 5
63     , 11
64     , 27
64     , 1
65     , 3
65     , 11
66     , 6
66     , 19
67     , 9
67     , 24
68     , 5
68     , 5
69     , 9
69     , 21
70     , 13
70     , 9
20 pop751
71     , 9
71     , 5
72     , 13
72     , 9
73     , 14
73     , 3
74     , 5
74     , 19
75     , 5
75     , 16
76     , 12
76     , 1
77     , 5
77     , 5
78     , 10
78     , 9
79     , 14
79     , 3
80     , 24
80     , 9
20 pop851
81     , 4
81     , 6
82     , 9
82     , 9
83     , 9
83     , 9
84     , 21
84     , 16
85     , 11
85     , 11
86     , 28
86     , 4
87     , 13
87     , 21
88     , 1
88     , 11
89     , 5
89     , 2
90     , 12
90     , 19
20 pop951
91     , 9
91     , 29
92     , 9
92     , 14
93     , 9
93     , 5
94     , 9
94     , 30
95     , 9
95     , 9
96     , 9
96     , 19
97     , 19
97     , 9
98     , 19
98     , 9
99     , 4
99     , 15
100     , 15
100     , 5
