1 1. zeta2_mtdna_m83.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 83; Mrca Moy= 2.44236e+06; MRCA MAX=7318337
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 3
3     , 5
4     , 6
4     , 7
5     , 8
5     , 9
6     , 10
6     , 11
7     , 12
7     , 13
8     , 14
8     , 4
9     , 15
9     , 9
10     , 16
10     , 17
20 pop151
11     , 17
11     , 18
12     , 6
12     , 11
13     , 19
13     , 6
14     , 20
14     , 10
15     , 11
15     , 21
16     , 4
16     , 7
17     , 16
17     , 5
18     , 7
18     , 22
19     , 23
19     , 16
20     , 17
20     , 4
20 pop251
21     , 16
21     , 4
22     , 23
22     , 21
23     , 24
23     , 25
24     , 26
24     , 27
25     , 16
25     , 4
26     , 3
26     , 28
27     , 29
27     , 6
28     , 30
28     , 31
29     , 25
29     , 11
30     , 10
30     , 3
20 pop351
31     , 3
31     , 32
32     , 6
32     , 13
33     , 9
33     , 7
34     , 11
34     , 13
35     , 4
35     , 33
36     , 34
36     , 12
37     , 14
37     , 27
38     , 6
38     , 10
39     , 25
39     , 17
40     , 3
40     , 35
20 pop451
41     , 4
41     , 13
42     , 36
42     , 17
43     , 27
43     , 29
44     , 14
44     , 3
45     , 26
45     , 13
46     , 27
46     , 16
47     , 37
47     , 22
48     , 9
48     , 13
49     , 35
49     , 38
50     , 39
50     , 40
20 pop551
51     , 3
51     , 12
52     , 35
52     , 10
53     , 6
53     , 41
54     , 4
54     , 13
55     , 3
55     , 17
56     , 26
56     , 28
57     , 4
57     , 3
58     , 28
58     , 12
59     , 11
59     , 42
60     , 6
60     , 4
20 pop651
61     , 6
61     , 16
62     , 40
62     , 11
63     , 21
63     , 4
64     , 4
64     , 14
65     , 17
65     , 43
66     , 4
66     , 11
67     , 44
67     , 45
68     , 4
68     , 15
69     , 46
69     , 4
70     , 13
70     , 47
20 pop751
71     , 36
71     , 15
72     , 48
72     , 49
73     , 34
73     , 36
74     , 1
74     , 7
75     , 36
75     , 6
76     , 29
76     , 1
77     , 17
77     , 50
78     , 12
78     , 4
79     , 11
79     , 49
80     , 16
80     , 34
20 pop851
81     , 13
81     , 10
82     , 51
82     , 13
83     , 6
83     , 6
84     , 3
84     , 4
85     , 26
85     , 52
86     , 8
86     , 11
87     , 17
87     , 4
88     , 17
88     , 6
89     , 13
89     , 21
90     , 29
90     , 12
20 pop951
91     , 27
91     , 10
92     , 13
92     , 29
93     , 11
93     , 17
94     , 28
94     , 27
95     , 42
95     , 53
96     , 4
96     , 25
97     , 40
97     , 54
98     , 36
98     , 50
99     , 12
99     , 11
100     , 21
100     , 21
