1 1. zeta2_mtdna_m28.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 28; Mrca Moy= 1.76254e+06; MRCA MAX=6556845
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 2
4     , 7
5     , 7
5     , 8
6     , 6
6     , 9
7     , 5
7     , 8
8     , 10
8     , 11
9     , 12
9     , 1
10     , 13
10     , 12
20 pop151
11     , 14
11     , 15
12     , 16
12     , 5
13     , 17
13     , 18
14     , 19
14     , 14
15     , 6
15     , 14
16     , 18
16     , 20
17     , 18
17     , 21
18     , 10
18     , 9
19     , 7
19     , 1
20     , 4
20     , 1
20 pop251
21     , 22
21     , 18
22     , 15
22     , 19
23     , 10
23     , 8
24     , 14
24     , 23
25     , 9
25     , 21
26     , 10
26     , 24
27     , 16
27     , 18
28     , 5
28     , 25
29     , 14
29     , 5
30     , 18
30     , 26
20 pop351
31     , 27
31     , 26
32     , 16
32     , 7
33     , 18
33     , 28
34     , 29
34     , 9
35     , 9
35     , 6
36     , 30
36     , 21
37     , 11
37     , 9
38     , 26
38     , 31
39     , 7
39     , 32
40     , 33
40     , 34
20 pop451
41     , 12
41     , 35
42     , 15
42     , 14
43     , 36
43     , 32
44     , 31
44     , 17
45     , 21
45     , 14
46     , 37
46     , 13
47     , 29
47     , 13
48     , 17
48     , 15
49     , 35
49     , 9
50     , 37
50     , 18
20 pop551
51     , 1
51     , 32
52     , 38
52     , 6
53     , 7
53     , 12
54     , 6
54     , 39
55     , 40
55     , 41
56     , 18
56     , 17
57     , 21
57     , 27
58     , 35
58     , 35
59     , 5
59     , 22
60     , 30
60     , 42
20 pop651
61     , 9
61     , 29
62     , 43
62     , 26
63     , 5
63     , 6
64     , 43
64     , 7
65     , 44
65     , 45
66     , 15
66     , 37
67     , 18
67     , 46
68     , 25
68     , 14
69     , 37
69     , 20
70     , 5
70     , 5
20 pop751
71     , 8
71     , 25
72     , 18
72     , 35
73     , 29
73     , 9
74     , 47
74     , 18
75     , 9
75     , 7
76     , 33
76     , 18
77     , 48
77     , 8
78     , 26
78     , 15
79     , 26
79     , 49
80     , 12
80     , 18
20 pop851
81     , 39
81     , 45
82     , 35
82     , 50
83     , 4
83     , 51
84     , 10
84     , 9
85     , 25
85     , 27
86     , 9
86     , 29
87     , 52
87     , 35
88     , 9
88     , 30
89     , 17
89     , 4
90     , 29
90     , 30
20 pop951
91     , 35
91     , 1
92     , 29
92     , 5
93     , 52
93     , 29
94     , 1
94     , 29
95     , 15
95     , 45
96     , 35
96     , 21
97     , 53
97     , 35
98     , 45
98     , 54
99     , 16
99     , 7
100     , 17
100     , 18
