1 1. zeta2_mtdna_m27.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 27; Mrca Moy= 773956; MRCA MAX=6556845
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 1
6     , 3
6     , 10
7     , 11
7     , 12
8     , 13
8     , 2
9     , 13
9     , 14
10     , 15
10     , 6
20 pop151
11     , 16
11     , 17
12     , 18
12     , 19
13     , 4
13     , 20
14     , 21
14     , 3
15     , 13
15     , 8
16     , 1
16     , 22
17     , 12
17     , 3
18     , 23
18     , 21
19     , 24
19     , 21
20     , 6
20     , 25
20 pop251
21     , 26
21     , 3
22     , 26
22     , 4
23     , 1
23     , 27
24     , 1
24     , 13
25     , 28
25     , 15
26     , 4
26     , 12
27     , 9
27     , 11
28     , 1
28     , 1
29     , 29
29     , 13
30     , 30
30     , 31
20 pop351
31     , 9
31     , 5
32     , 2
32     , 17
33     , 32
33     , 33
34     , 13
34     , 3
35     , 1
35     , 28
36     , 3
36     , 25
37     , 2
37     , 4
38     , 1
38     , 12
39     , 34
39     , 6
40     , 3
40     , 28
20 pop451
41     , 3
41     , 9
42     , 35
42     , 9
43     , 1
43     , 12
44     , 1
44     , 36
45     , 13
45     , 15
46     , 15
46     , 25
47     , 12
47     , 11
48     , 12
48     , 9
49     , 34
49     , 1
50     , 25
50     , 12
20 pop551
51     , 6
51     , 2
52     , 13
52     , 31
53     , 33
53     , 1
54     , 6
54     , 11
55     , 30
55     , 13
56     , 21
56     , 13
57     , 37
57     , 8
58     , 27
58     , 12
59     , 2
59     , 6
60     , 9
60     , 1
20 pop651
61     , 13
61     , 26
62     , 1
62     , 32
63     , 6
63     , 3
64     , 1
64     , 30
65     , 15
65     , 30
66     , 31
66     , 9
67     , 38
67     , 27
68     , 25
68     , 13
69     , 39
69     , 6
70     , 2
70     , 2
20 pop751
71     , 13
71     , 35
72     , 15
72     , 40
73     , 28
73     , 33
74     , 32
74     , 1
75     , 30
75     , 1
76     , 2
76     , 1
77     , 4
77     , 1
78     , 41
78     , 1
79     , 22
79     , 42
80     , 28
80     , 17
20 pop851
81     , 25
81     , 22
82     , 23
82     , 13
83     , 2
83     , 13
84     , 43
84     , 35
85     , 11
85     , 44
86     , 42
86     , 35
87     , 45
87     , 5
88     , 15
88     , 6
89     , 46
89     , 41
90     , 33
90     , 4
20 pop951
91     , 13
91     , 2
92     , 12
92     , 33
93     , 47
93     , 11
94     , 15
94     , 48
95     , 5
95     , 1
96     , 49
96     , 23
97     , 23
97     , 12
98     , 50
98     , 13
99     , 17
99     , 16
100     , 9
100     , 51
