1 1. zeta2_mtdna_m11.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 11; Mrca Moy= 1.42996e+06; MRCA MAX=3823459
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 1
3     , 5
4     , 6
4     , 4
5     , 7
5     , 3
6     , 8
6     , 4
7     , 8
7     , 9
8     , 10
8     , 4
9     , 11
9     , 12
10     , 1
10     , 6
20 pop151
11     , 13
11     , 4
12     , 14
12     , 8
13     , 15
13     , 7
14     , 9
14     , 7
15     , 16
15     , 17
16     , 18
16     , 4
17     , 19
17     , 20
18     , 21
18     , 4
19     , 11
19     , 22
20     , 23
20     , 11
20 pop251
21     , 3
21     , 24
22     , 25
22     , 22
23     , 26
23     , 4
24     , 21
24     , 18
25     , 27
25     , 28
26     , 8
26     , 25
27     , 19
27     , 29
28     , 7
28     , 1
29     , 30
29     , 30
30     , 18
30     , 31
20 pop351
31     , 4
31     , 16
32     , 32
32     , 33
33     , 34
33     , 35
34     , 21
34     , 4
35     , 21
35     , 8
36     , 8
36     , 33
37     , 9
37     , 7
38     , 3
38     , 36
39     , 37
39     , 6
40     , 4
40     , 16
20 pop451
41     , 37
41     , 7
42     , 18
42     , 22
43     , 38
43     , 19
44     , 18
44     , 8
45     , 24
45     , 11
46     , 4
46     , 11
47     , 1
47     , 21
48     , 1
48     , 8
49     , 39
49     , 1
50     , 21
50     , 25
20 pop551
51     , 32
51     , 6
52     , 7
52     , 5
53     , 40
53     , 4
54     , 8
54     , 7
55     , 19
55     , 24
56     , 41
56     , 1
57     , 6
57     , 1
58     , 37
58     , 42
59     , 43
59     , 6
60     , 37
60     , 11
20 pop651
61     , 8
61     , 31
62     , 25
62     , 8
63     , 22
63     , 41
64     , 4
64     , 1
65     , 8
65     , 44
66     , 12
66     , 29
67     , 22
67     , 4
68     , 34
68     , 7
69     , 45
69     , 8
70     , 33
70     , 30
20 pop751
71     , 22
71     , 46
72     , 25
72     , 9
73     , 6
73     , 41
74     , 22
74     , 21
75     , 44
75     , 6
76     , 37
76     , 7
77     , 47
77     , 21
78     , 8
78     , 34
79     , 25
79     , 1
80     , 48
80     , 11
20 pop851
81     , 38
81     , 21
82     , 49
82     , 8
83     , 22
83     , 48
84     , 32
84     , 1
85     , 21
85     , 6
86     , 4
86     , 21
87     , 30
87     , 1
88     , 36
88     , 22
89     , 1
89     , 40
90     , 8
90     , 8
20 pop951
91     , 8
91     , 38
92     , 22
92     , 8
93     , 1
93     , 41
94     , 30
94     , 1
95     , 4
95     , 37
96     , 16
96     , 1
97     , 21
97     , 10
98     , 4
98     , 1
99     , 21
99     , 50
100     , 22
100     , 4
