1 1. zeta2_mtdna_m56.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 56; Mrca Moy= 2.27172e+06; MRCA MAX=6556845
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 10
6     , 4
6     , 2
7     , 11
7     , 12
8     , 13
8     , 14
9     , 10
9     , 15
10     , 3
10     , 10
20 pop151
11     , 16
11     , 11
12     , 2
12     , 4
13     , 17
13     , 4
14     , 18
14     , 19
15     , 1
15     , 2
16     , 3
16     , 4
17     , 20
17     , 4
18     , 21
18     , 22
19     , 21
19     , 23
20     , 24
20     , 8
20 pop251
21     , 3
21     , 11
22     , 25
22     , 11
23     , 10
23     , 18
24     , 22
24     , 26
25     , 2
25     , 8
26     , 4
26     , 27
27     , 12
27     , 22
28     , 28
28     , 2
29     , 4
29     , 10
30     , 4
30     , 29
20 pop351
31     , 17
31     , 27
32     , 30
32     , 28
33     , 31
33     , 32
34     , 33
34     , 2
35     , 27
35     , 34
36     , 32
36     , 35
37     , 33
37     , 29
38     , 36
38     , 37
39     , 38
39     , 35
40     , 17
40     , 29
20 pop451
41     , 2
41     , 39
42     , 2
42     , 4
43     , 24
43     , 40
44     , 11
44     , 41
45     , 10
45     , 12
46     , 41
46     , 19
47     , 4
47     , 11
48     , 12
48     , 4
49     , 42
49     , 43
50     , 19
50     , 8
20 pop551
51     , 5
51     , 44
52     , 40
52     , 5
53     , 45
53     , 22
54     , 11
54     , 11
55     , 10
55     , 17
56     , 31
56     , 10
57     , 17
57     , 18
58     , 1
58     , 11
59     , 4
59     , 44
60     , 4
60     , 46
20 pop651
61     , 47
61     , 32
62     , 18
62     , 11
63     , 48
63     , 24
64     , 1
64     , 49
65     , 3
65     , 50
66     , 51
66     , 17
67     , 4
67     , 3
68     , 5
68     , 4
69     , 43
69     , 27
70     , 46
70     , 2
20 pop751
71     , 19
71     , 28
72     , 52
72     , 10
73     , 33
73     , 4
74     , 10
74     , 25
75     , 11
75     , 10
76     , 53
76     , 54
77     , 35
77     , 55
78     , 38
78     , 33
79     , 10
79     , 51
80     , 39
80     , 29
20 pop851
81     , 10
81     , 56
82     , 35
82     , 3
83     , 10
83     , 56
84     , 20
84     , 22
85     , 2
85     , 3
86     , 57
86     , 10
87     , 33
87     , 46
88     , 37
88     , 20
89     , 58
89     , 10
90     , 35
90     , 44
20 pop951
91     , 24
91     , 29
92     , 59
92     , 60
93     , 34
93     , 2
94     , 22
94     , 55
95     , 5
95     , 10
96     , 28
96     , 12
97     , 3
97     , 53
98     , 15
98     , 33
99     , 3
99     , 12
100     , 2
100     , 44
