1 1. zeta2_mtdna_m7.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 7; Mrca Moy= 1.2173e+06; MRCA MAX=3362841
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 2
3     , 4
4     , 5
4     , 6
5     , 7
5     , 2
6     , 2
6     , 2
7     , 2
7     , 3
8     , 8
8     , 9
9     , 4
9     , 10
10     , 11
10     , 12
20 pop151
11     , 4
11     , 12
12     , 13
12     , 4
13     , 14
13     , 1
14     , 10
14     , 4
15     , 15
15     , 4
16     , 4
16     , 2
17     , 16
17     , 17
18     , 8
18     , 3
19     , 18
19     , 19
20     , 2
20     , 9
20 pop251
21     , 16
21     , 20
22     , 19
22     , 21
23     , 4
23     , 22
24     , 16
24     , 23
25     , 2
25     , 2
26     , 2
26     , 24
27     , 25
27     , 19
28     , 20
28     , 13
29     , 26
29     , 8
30     , 20
30     , 4
20 pop351
31     , 27
31     , 27
32     , 2
32     , 17
33     , 2
33     , 16
34     , 27
34     , 4
35     , 2
35     , 7
36     , 12
36     , 28
37     , 12
37     , 29
38     , 11
38     , 7
39     , 27
39     , 25
40     , 2
40     , 4
20 pop451
41     , 30
41     , 12
42     , 12
42     , 31
43     , 16
43     , 4
44     , 32
44     , 2
45     , 23
45     , 4
46     , 15
46     , 4
47     , 33
47     , 10
48     , 16
48     , 13
49     , 2
49     , 14
50     , 21
50     , 28
20 pop551
51     , 4
51     , 12
52     , 34
52     , 21
53     , 19
53     , 8
54     , 18
54     , 4
55     , 27
55     , 15
56     , 13
56     , 5
57     , 10
57     , 4
58     , 16
58     , 27
59     , 31
59     , 2
60     , 13
60     , 35
20 pop651
61     , 10
61     , 10
62     , 2
62     , 2
63     , 20
63     , 13
64     , 15
64     , 4
65     , 36
65     , 23
66     , 4
66     , 2
67     , 33
67     , 24
68     , 37
68     , 13
69     , 2
69     , 15
70     , 22
70     , 4
20 pop751
71     , 21
71     , 12
72     , 2
72     , 2
73     , 25
73     , 5
74     , 2
74     , 12
75     , 13
75     , 4
76     , 30
76     , 10
77     , 4
77     , 9
78     , 19
78     , 38
79     , 2
79     , 2
80     , 2
80     , 39
20 pop851
81     , 31
81     , 5
82     , 2
82     , 27
83     , 24
83     , 40
84     , 27
84     , 41
85     , 3
85     , 35
86     , 42
86     , 43
87     , 2
87     , 25
88     , 25
88     , 1
89     , 25
89     , 2
90     , 13
90     , 12
20 pop951
91     , 25
91     , 2
92     , 2
92     , 42
93     , 8
93     , 10
94     , 44
94     , 31
95     , 2
95     , 45
96     , 13
96     , 17
97     , 1
97     , 16
98     , 1
98     , 25
99     , 18
99     , 21
100     , 9
100     , 27
