1 1. zeta2_mtdna_m42.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 42; Mrca Moy= 1.97328e+06; MRCA MAX=6556845
20 pop51
1     , 1
1     , 2
2     , 3
2     , 2
3     , 4
3     , 5
4     , 6
4     , 7
5     , 8
5     , 9
6     , 10
6     , 11
7     , 12
7     , 10
8     , 8
8     , 13
9     , 11
9     , 8
10     , 10
10     , 14
20 pop151
11     , 15
11     , 16
12     , 17
12     , 18
13     , 19
13     , 16
14     , 20
14     , 21
15     , 1
15     , 22
16     , 23
16     , 6
17     , 16
17     , 21
18     , 1
18     , 5
19     , 24
19     , 21
20     , 16
20     , 21
20 pop251
21     , 25
21     , 21
22     , 26
22     , 7
23     , 3
23     , 27
24     , 14
24     , 21
25     , 10
25     , 28
26     , 2
26     , 29
27     , 30
27     , 21
28     , 11
28     , 31
29     , 32
29     , 21
30     , 33
30     , 34
20 pop351
31     , 21
31     , 1
32     , 20
32     , 35
33     , 1
33     , 25
34     , 8
34     , 20
35     , 1
35     , 7
36     , 1
36     , 22
37     , 31
37     , 10
38     , 21
38     , 1
39     , 11
39     , 10
40     , 21
40     , 2
20 pop451
41     , 11
41     , 1
42     , 3
42     , 36
43     , 5
43     , 37
44     , 30
44     , 33
45     , 20
45     , 25
46     , 20
46     , 14
47     , 19
47     , 31
48     , 1
48     , 38
49     , 5
49     , 7
50     , 39
50     , 5
20 pop551
51     , 1
51     , 40
52     , 31
52     , 16
53     , 20
53     , 40
54     , 4
54     , 39
55     , 31
55     , 11
56     , 30
56     , 13
57     , 41
57     , 42
58     , 28
58     , 19
59     , 6
59     , 43
60     , 22
60     , 44
20 pop651
61     , 21
61     , 21
62     , 45
62     , 21
63     , 5
63     , 21
64     , 16
64     , 4
65     , 20
65     , 1
66     , 14
66     , 46
67     , 24
67     , 21
68     , 33
68     , 7
69     , 47
69     , 22
70     , 5
70     , 35
20 pop751
71     , 5
71     , 11
72     , 48
72     , 1
73     , 2
73     , 23
74     , 36
74     , 18
75     , 49
75     , 1
76     , 50
76     , 40
77     , 35
77     , 1
78     , 22
78     , 30
79     , 22
79     , 5
80     , 20
80     , 1
20 pop851
81     , 6
81     , 3
82     , 12
82     , 21
83     , 20
83     , 20
84     , 14
84     , 33
85     , 8
85     , 5
86     , 11
86     , 1
87     , 5
87     , 18
88     , 20
88     , 30
89     , 20
89     , 31
90     , 30
90     , 21
20 pop951
91     , 11
91     , 1
92     , 26
92     , 17
93     , 30
93     , 1
94     , 5
94     , 51
95     , 29
95     , 52
96     , 10
96     , 19
97     , 32
97     , 53
98     , 35
98     , 7
99     , 21
99     , 30
100     , 39
100     , 5
