1 1. zeta2_mtdna_m81.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 81; Mrca Moy= 5.85854e+06; MRCA MAX=7318337
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 4
5     , 9
6     , 10
6     , 11
7     , 4
7     , 12
8     , 12
8     , 8
9     , 13
9     , 14
10     , 15
10     , 11
20 pop151
11     , 16
11     , 17
12     , 18
12     , 19
13     , 20
13     , 8
14     , 15
14     , 21
15     , 15
15     , 15
16     , 22
16     , 12
17     , 16
17     , 20
18     , 6
18     , 23
19     , 4
19     , 4
20     , 24
20     , 21
20 pop251
21     , 15
21     , 4
22     , 24
22     , 11
23     , 21
23     , 11
24     , 25
24     , 14
25     , 26
25     , 27
26     , 28
26     , 29
27     , 13
27     , 30
28     , 31
28     , 32
29     , 16
29     , 18
30     , 12
30     , 15
20 pop351
31     , 33
31     , 34
32     , 16
32     , 10
33     , 35
33     , 16
34     , 23
34     , 11
35     , 11
35     , 11
36     , 20
36     , 36
37     , 37
37     , 38
38     , 39
38     , 35
39     , 31
39     , 40
40     , 9
40     , 41
20 pop451
41     , 12
41     , 8
42     , 4
42     , 25
43     , 12
43     , 39
44     , 31
44     , 22
45     , 42
45     , 8
46     , 10
46     , 10
47     , 11
47     , 9
48     , 43
48     , 44
49     , 8
49     , 14
50     , 24
50     , 33
20 pop551
51     , 18
51     , 11
52     , 2
52     , 45
53     , 46
53     , 44
54     , 17
54     , 21
55     , 32
55     , 15
56     , 8
56     , 47
57     , 8
57     , 23
58     , 16
58     , 17
59     , 48
59     , 24
60     , 8
60     , 36
20 pop651
61     , 14
61     , 12
62     , 31
62     , 32
63     , 8
63     , 8
64     , 12
64     , 1
65     , 23
65     , 9
66     , 16
66     , 4
67     , 47
67     , 11
68     , 11
68     , 15
69     , 48
69     , 42
70     , 1
70     , 46
20 pop751
71     , 11
71     , 4
72     , 20
72     , 20
73     , 18
73     , 8
74     , 41
74     , 30
75     , 49
75     , 4
76     , 50
76     , 11
77     , 32
77     , 35
78     , 51
78     , 9
79     , 18
79     , 24
80     , 49
80     , 15
20 pop851
81     , 12
81     , 11
82     , 8
82     , 23
83     , 47
83     , 32
84     , 23
84     , 52
85     , 53
85     , 24
86     , 2
86     , 15
87     , 8
87     , 12
88     , 1
88     , 15
89     , 4
89     , 2
90     , 21
90     , 12
20 pop951
91     , 30
91     , 17
92     , 4
92     , 10
93     , 4
93     , 4
94     , 41
94     , 1
95     , 23
95     , 46
96     , 4
96     , 4
97     , 30
97     , 7
98     , 54
98     , 15
99     , 2
99     , 16
100     , 32
100     , 41
