1 1. zeta2_mtdna_m21.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 21; Mrca Moy= 2.68123e+06; MRCA MAX=3823459
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 3
4     , 7
5     , 8
5     , 7
6     , 9
6     , 10
7     , 11
7     , 12
8     , 13
8     , 14
9     , 15
9     , 15
10     , 16
10     , 17
20 pop151
11     , 18
11     , 12
12     , 16
12     , 19
13     , 20
13     , 17
14     , 5
14     , 16
15     , 21
15     , 17
16     , 17
16     , 15
17     , 22
17     , 23
18     , 20
18     , 8
19     , 24
19     , 13
20     , 7
20     , 8
20 pop251
21     , 15
21     , 3
22     , 14
22     , 10
23     , 25
23     , 1
24     , 10
24     , 8
25     , 26
25     , 7
26     , 17
26     , 23
27     , 4
27     , 17
28     , 9
28     , 1
29     , 10
29     , 27
30     , 17
30     , 17
20 pop351
31     , 12
31     , 17
32     , 9
32     , 6
33     , 28
33     , 7
34     , 16
34     , 6
35     , 27
35     , 21
36     , 14
36     , 9
37     , 29
37     , 15
38     , 7
38     , 17
39     , 10
39     , 4
40     , 15
40     , 12
20 pop451
41     , 7
41     , 30
42     , 14
42     , 31
43     , 9
43     , 7
44     , 27
44     , 3
45     , 32
45     , 14
46     , 7
46     , 9
47     , 14
47     , 21
48     , 33
48     , 27
49     , 23
49     , 9
50     , 34
50     , 14
20 pop551
51     , 35
51     , 36
52     , 32
52     , 20
53     , 30
53     , 7
54     , 16
54     , 15
55     , 20
55     , 19
56     , 17
56     , 26
57     , 16
57     , 10
58     , 3
58     , 26
59     , 37
59     , 37
60     , 4
60     , 12
20 pop651
61     , 1
61     , 19
62     , 8
62     , 8
63     , 15
63     , 26
64     , 7
64     , 2
65     , 26
65     , 8
66     , 32
66     , 15
67     , 10
67     , 6
68     , 1
68     , 7
69     , 38
69     , 17
70     , 7
70     , 9
20 pop751
71     , 32
71     , 4
72     , 9
72     , 10
73     , 39
73     , 17
74     , 34
74     , 7
75     , 9
75     , 10
76     , 17
76     , 12
77     , 38
77     , 40
78     , 38
78     , 15
79     , 14
79     , 41
80     , 1
80     , 33
20 pop851
81     , 9
81     , 7
82     , 27
82     , 12
83     , 4
83     , 27
84     , 7
84     , 32
85     , 3
85     , 27
86     , 26
86     , 8
87     , 14
87     , 34
88     , 26
88     , 16
89     , 13
89     , 26
90     , 7
90     , 42
20 pop951
91     , 9
91     , 43
92     , 33
92     , 16
93     , 1
93     , 39
94     , 26
94     , 16
95     , 7
95     , 12
96     , 12
96     , 17
97     , 29
97     , 33
98     , 17
98     , 12
99     , 12
99     , 1
100     , 26
100     , 42
