1 1. zeta2_mtdna_m18.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 18; Mrca Moy= 787717; MRCA MAX=3823459
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 2
5     , 9
6     , 10
6     , 11
7     , 12
7     , 9
8     , 13
8     , 12
9     , 14
9     , 2
10     , 2
10     , 15
20 pop151
11     , 16
11     , 2
12     , 16
12     , 17
13     , 18
13     , 19
14     , 20
14     , 1
15     , 5
15     , 5
16     , 3
16     , 5
17     , 16
17     , 2
18     , 21
18     , 13
19     , 2
19     , 22
20     , 12
20     , 23
20 pop251
21     , 12
21     , 24
22     , 13
22     , 5
23     , 24
23     , 1
24     , 2
24     , 21
25     , 2
25     , 1
26     , 25
26     , 2
27     , 5
27     , 1
28     , 26
28     , 2
29     , 12
29     , 27
30     , 5
30     , 28
20 pop351
31     , 29
31     , 13
32     , 1
32     , 24
33     , 30
33     , 5
34     , 12
34     , 31
35     , 21
35     , 28
36     , 1
36     , 2
37     , 1
37     , 1
38     , 1
38     , 11
39     , 21
39     , 17
40     , 5
40     , 2
20 pop451
41     , 1
41     , 21
42     , 32
42     , 24
43     , 24
43     , 2
44     , 2
44     , 12
45     , 12
45     , 5
46     , 33
46     , 24
47     , 2
47     , 1
48     , 2
48     , 13
49     , 7
49     , 34
50     , 13
50     , 12
20 pop551
51     , 24
51     , 17
52     , 5
52     , 1
53     , 28
53     , 2
54     , 16
54     , 1
55     , 12
55     , 35
56     , 24
56     , 36
57     , 13
57     , 5
58     , 26
58     , 21
59     , 37
59     , 38
60     , 16
60     , 13
20 pop651
61     , 13
61     , 7
62     , 39
62     , 28
63     , 13
63     , 24
64     , 24
64     , 40
65     , 28
65     , 13
66     , 9
66     , 28
67     , 16
67     , 13
68     , 28
68     , 5
69     , 5
69     , 41
70     , 17
70     , 42
20 pop751
71     , 13
71     , 1
72     , 2
72     , 14
73     , 5
73     , 2
74     , 36
74     , 9
75     , 12
75     , 13
76     , 43
76     , 36
77     , 28
77     , 2
78     , 28
78     , 44
79     , 1
79     , 9
80     , 38
80     , 16
20 pop851
81     , 45
81     , 12
82     , 1
82     , 3
83     , 41
83     , 1
84     , 21
84     , 10
85     , 40
85     , 40
86     , 28
86     , 28
87     , 16
87     , 46
88     , 2
88     , 28
89     , 12
89     , 9
90     , 13
90     , 13
20 pop951
91     , 9
91     , 47
92     , 13
92     , 2
93     , 48
93     , 13
94     , 1
94     , 2
95     , 16
95     , 17
96     , 49
96     , 50
97     , 24
97     , 9
98     , 1
98     , 48
99     , 2
99     , 51
100     , 2
100     , 2
