1 1. zeta2_mtdna_m49.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 49; Mrca Moy= 1.77562e+06; MRCA MAX=6556845
20 pop51
1     , 1
1     , 2
2     , 3
2     , 3
3     , 4
3     , 3
4     , 5
4     , 6
5     , 7
5     , 3
6     , 3
6     , 8
7     , 3
7     , 9
8     , 10
8     , 11
9     , 12
9     , 13
10     , 14
10     , 7
20 pop151
11     , 15
11     , 13
12     , 4
12     , 16
13     , 1
13     , 17
14     , 18
14     , 19
15     , 20
15     , 19
16     , 7
16     , 3
17     , 21
17     , 13
18     , 22
18     , 23
19     , 24
19     , 25
20     , 13
20     , 13
20 pop251
21     , 17
21     , 11
22     , 26
22     , 26
23     , 14
23     , 14
24     , 23
24     , 1
25     , 27
25     , 14
26     , 4
26     , 13
27     , 28
27     , 12
28     , 3
28     , 9
29     , 9
29     , 29
30     , 30
30     , 13
20 pop351
31     , 4
31     , 13
32     , 31
32     , 26
33     , 32
33     , 24
34     , 24
34     , 12
35     , 33
35     , 24
36     , 16
36     , 34
37     , 24
37     , 28
38     , 13
38     , 1
39     , 35
39     , 24
40     , 17
40     , 1
20 pop451
41     , 25
41     , 1
42     , 3
42     , 30
43     , 27
43     , 9
44     , 27
44     , 19
45     , 27
45     , 36
46     , 17
46     , 5
47     , 13
47     , 16
48     , 3
48     , 31
49     , 13
49     , 13
50     , 9
50     , 37
20 pop551
51     , 38
51     , 24
52     , 13
52     , 13
53     , 3
53     , 39
54     , 35
54     , 13
55     , 16
55     , 9
56     , 19
56     , 24
57     , 3
57     , 24
58     , 23
58     , 24
59     , 35
59     , 13
60     , 1
60     , 9
20 pop651
61     , 1
61     , 40
62     , 16
62     , 19
63     , 41
63     , 16
64     , 4
64     , 13
65     , 30
65     , 42
66     , 1
66     , 43
67     , 4
67     , 3
68     , 7
68     , 44
69     , 16
69     , 3
70     , 16
70     , 38
20 pop751
71     , 18
71     , 4
72     , 3
72     , 28
73     , 3
73     , 14
74     , 4
74     , 9
75     , 22
75     , 1
76     , 3
76     , 6
77     , 45
77     , 10
78     , 30
78     , 38
79     , 44
79     , 30
80     , 13
80     , 46
20 pop851
81     , 3
81     , 30
82     , 23
82     , 39
83     , 33
83     , 16
84     , 3
84     , 16
85     , 11
85     , 17
86     , 28
86     , 18
87     , 47
87     , 19
88     , 24
88     , 24
89     , 48
89     , 9
90     , 39
90     , 49
20 pop951
91     , 1
91     , 24
92     , 50
92     , 20
93     , 51
93     , 52
94     , 1
94     , 45
95     , 1
95     , 34
96     , 31
96     , 23
97     , 3
97     , 31
98     , 14
98     , 22
99     , 53
99     , 13
100     , 16
100     , 3
