1 1. zeta2_mtdna_m84.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 84; Mrca Moy= 3.01717e+06; MRCA MAX=7318337
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 4
5     , 9
6     , 2
6     , 10
7     , 11
7     , 4
8     , 12
8     , 13
9     , 10
9     , 3
10     , 14
10     , 13
20 pop151
11     , 15
11     , 16
12     , 12
12     , 12
13     , 4
13     , 17
14     , 18
14     , 18
15     , 19
15     , 20
16     , 21
16     , 22
17     , 3
17     , 23
18     , 4
18     , 12
19     , 24
19     , 25
20     , 26
20     , 27
20 pop251
21     , 5
21     , 25
22     , 27
22     , 28
23     , 5
23     , 8
24     , 4
24     , 27
25     , 23
25     , 29
26     , 13
26     , 3
27     , 30
27     , 31
28     , 32
28     , 2
29     , 27
29     , 23
30     , 24
30     , 33
20 pop351
31     , 23
31     , 27
32     , 34
32     , 23
33     , 27
33     , 35
34     , 7
34     , 4
35     , 30
35     , 36
36     , 32
36     , 37
37     , 4
37     , 14
38     , 38
38     , 27
39     , 4
39     , 39
40     , 40
40     , 27
20 pop451
41     , 4
41     , 16
42     , 6
42     , 22
43     , 14
43     , 29
44     , 22
44     , 27
45     , 33
45     , 35
46     , 32
46     , 27
47     , 41
47     , 4
48     , 4
48     , 30
49     , 42
49     , 22
50     , 22
50     , 3
20 pop551
51     , 3
51     , 11
52     , 30
52     , 22
53     , 23
53     , 7
54     , 43
54     , 29
55     , 5
55     , 23
56     , 44
56     , 41
57     , 45
57     , 46
58     , 47
58     , 23
59     , 8
59     , 48
60     , 14
60     , 49
20 pop651
61     , 50
61     , 9
62     , 30
62     , 23
63     , 45
63     , 33
64     , 3
64     , 30
65     , 16
65     , 38
66     , 10
66     , 51
67     , 27
67     , 3
68     , 30
68     , 6
69     , 30
69     , 45
70     , 29
70     , 32
20 pop751
71     , 44
71     , 27
72     , 52
72     , 30
73     , 23
73     , 11
74     , 39
74     , 29
75     , 53
75     , 14
76     , 54
76     , 16
77     , 4
77     , 30
78     , 3
78     , 22
79     , 27
79     , 3
80     , 23
80     , 55
20 pop851
81     , 9
81     , 3
82     , 56
82     , 57
83     , 4
83     , 23
84     , 23
84     , 4
85     , 30
85     , 6
86     , 58
86     , 15
87     , 6
87     , 32
88     , 32
88     , 15
89     , 14
89     , 32
90     , 27
90     , 19
20 pop951
91     , 29
91     , 1
92     , 9
92     , 8
93     , 30
93     , 30
94     , 59
94     , 51
95     , 11
95     , 60
96     , 19
96     , 61
97     , 29
97     , 62
98     , 30
98     , 11
99     , 3
99     , 18
100     , 63
100     , 64
