1 1. zeta2_mtdna_m53.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 53; Mrca Moy= 2.86737e+06; MRCA MAX=6556845
20 pop51
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 1
5     , 9
6     , 10
6     , 5
7     , 11
7     , 12
8     , 13
8     , 6
9     , 3
9     , 14
10     , 13
10     , 6
20 pop151
11     , 15
11     , 3
12     , 13
12     , 3
13     , 3
13     , 5
14     , 16
14     , 1
15     , 7
15     , 8
16     , 8
16     , 13
17     , 5
17     , 17
18     , 6
18     , 18
19     , 6
19     , 19
20     , 13
20     , 20
20 pop251
21     , 7
21     , 8
22     , 6
22     , 6
23     , 6
23     , 6
24     , 13
24     , 21
25     , 22
25     , 7
26     , 23
26     , 24
27     , 12
27     , 25
28     , 6
28     , 26
29     , 6
29     , 5
30     , 13
30     , 11
20 pop351
31     , 10
31     , 27
32     , 28
32     , 6
33     , 6
33     , 29
34     , 5
34     , 6
35     , 9
35     , 9
36     , 30
36     , 8
37     , 24
37     , 31
38     , 6
38     , 32
39     , 33
39     , 23
40     , 21
40     , 11
20 pop451
41     , 13
41     , 19
42     , 34
42     , 21
43     , 35
43     , 7
44     , 6
44     , 28
45     , 11
45     , 36
46     , 7
46     , 20
47     , 37
47     , 12
48     , 38
48     , 5
49     , 26
49     , 20
50     , 23
50     , 20
20 pop551
51     , 6
51     , 25
52     , 39
52     , 8
53     , 5
53     , 40
54     , 26
54     , 41
55     , 27
55     , 3
56     , 42
56     , 20
57     , 10
57     , 6
58     , 43
58     , 20
59     , 6
59     , 5
60     , 3
60     , 26
20 pop651
61     , 1
61     , 6
62     , 5
62     , 38
63     , 44
63     , 8
64     , 8
64     , 1
65     , 35
65     , 45
66     , 26
66     , 7
67     , 5
67     , 20
68     , 12
68     , 15
69     , 1
69     , 20
70     , 7
70     , 12
20 pop751
71     , 8
71     , 6
72     , 5
72     , 8
73     , 11
73     , 9
74     , 13
74     , 11
75     , 6
75     , 21
76     , 20
76     , 21
77     , 11
77     , 7
78     , 5
78     , 25
79     , 12
79     , 9
80     , 6
80     , 20
20 pop851
81     , 5
81     , 44
82     , 8
82     , 5
83     , 7
83     , 8
84     , 40
84     , 27
85     , 40
85     , 11
86     , 27
86     , 6
87     , 8
87     , 31
88     , 25
88     , 36
89     , 6
89     , 5
90     , 43
90     , 46
20 pop951
91     , 20
91     , 8
92     , 8
92     , 22
93     , 47
93     , 1
94     , 32
94     , 43
95     , 32
95     , 25
96     , 2
96     , 21
97     , 48
97     , 21
98     , 33
98     , 6
99     , 6
99     , 5
100     , 2
100     , 1
