1 1. zeta2_mtdna_m13.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 13; Mrca Moy= 27231; MRCA MAX=61773
20 pop51
1     , 1
1     , 1
2     , 1
2     , 1
3     , 2
3     , 1
4     , 2
4     , 1
5     , 1
5     , 1
6     , 1
6     , 1
7     , 2
7     , 1
8     , 1
8     , 1
9     , 1
9     , 2
10     , 1
10     , 2
20 pop151
11     , 1
11     , 2
12     , 1
12     , 2
13     , 1
13     , 1
14     , 1
14     , 1
15     , 1
15     , 2
16     , 2
16     , 1
17     , 2
17     , 1
18     , 1
18     , 1
19     , 1
19     , 1
20     , 1
20     , 1
20 pop251
21     , 1
21     , 2
22     , 2
22     , 1
23     , 1
23     , 2
24     , 2
24     , 1
25     , 2
25     , 1
26     , 2
26     , 1
27     , 2
27     , 2
28     , 1
28     , 1
29     , 2
29     , 2
30     , 2
30     , 2
20 pop351
31     , 1
31     , 1
32     , 1
32     , 1
33     , 1
33     , 1
34     , 2
34     , 1
35     , 2
35     , 2
36     , 1
36     , 1
37     , 2
37     , 3
38     , 1
38     , 1
39     , 1
39     , 2
40     , 2
40     , 1
20 pop451
41     , 1
41     , 2
42     , 2
42     , 2
43     , 1
43     , 1
44     , 1
44     , 1
45     , 2
45     , 3
46     , 1
46     , 1
47     , 2
47     , 2
48     , 2
48     , 1
49     , 1
49     , 1
50     , 2
50     , 2
20 pop551
51     , 2
51     , 1
52     , 1
52     , 1
53     , 1
53     , 1
54     , 2
54     , 2
55     , 2
55     , 2
56     , 2
56     , 1
57     , 2
57     , 1
58     , 1
58     , 2
59     , 1
59     , 1
60     , 2
60     , 1
20 pop651
61     , 2
61     , 2
62     , 3
62     , 2
63     , 4
63     , 2
64     , 2
64     , 1
65     , 2
65     , 2
66     , 2
66     , 2
67     , 1
67     , 1
68     , 3
68     , 1
69     , 2
69     , 1
70     , 1
70     , 2
20 pop751
71     , 1
71     , 2
72     , 1
72     , 1
73     , 1
73     , 1
74     , 1
74     , 3
75     , 2
75     , 1
76     , 2
76     , 2
77     , 2
77     , 1
78     , 3
78     , 3
79     , 2
79     , 1
80     , 1
80     , 1
20 pop851
81     , 2
81     , 1
82     , 1
82     , 2
83     , 1
83     , 1
84     , 2
84     , 1
85     , 1
85     , 2
86     , 1
86     , 2
87     , 1
87     , 1
88     , 2
88     , 1
89     , 2
89     , 2
90     , 2
90     , 2
20 pop951
91     , 3
91     , 2
92     , 2
92     , 1
93     , 2
93     , 2
94     , 1
94     , 2
95     , 1
95     , 1
96     , 2
96     , 3
97     , 2
97     , 2
98     , 2
98     , 2
99     , 2
99     , 2
100     , 1
100     , 1
