1 1. zeta2_mtdna_m76.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 76; Mrca Moy= 22893; MRCA MAX=81224
20 pop51
1     , 1
1     , 2
2     , 3
2     , 1
3     , 1
3     , 2
4     , 2
4     , 4
5     , 1
5     , 1
6     , 1
6     , 1
7     , 1
7     , 5
8     , 2
8     , 1
9     , 2
9     , 1
10     , 2
10     , 1
20 pop151
11     , 4
11     , 1
12     , 1
12     , 4
13     , 4
13     , 1
14     , 4
14     , 1
15     , 1
15     , 1
16     , 1
16     , 2
17     , 4
17     , 1
18     , 1
18     , 2
19     , 2
19     , 1
20     , 6
20     , 1
20 pop251
21     , 2
21     , 1
22     , 1
22     , 2
23     , 1
23     , 2
24     , 1
24     , 1
25     , 4
25     , 2
26     , 1
26     , 1
27     , 4
27     , 1
28     , 1
28     , 1
29     , 2
29     , 2
30     , 2
30     , 3
20 pop351
31     , 3
31     , 2
32     , 2
32     , 1
33     , 2
33     , 4
34     , 1
34     , 1
35     , 4
35     , 2
36     , 1
36     , 1
37     , 2
37     , 1
38     , 1
38     , 1
39     , 2
39     , 1
40     , 2
40     , 1
20 pop451
41     , 1
41     , 1
42     , 1
42     , 1
43     , 2
43     , 2
44     , 4
44     , 1
45     , 4
45     , 1
46     , 2
46     , 1
47     , 2
47     , 2
48     , 2
48     , 1
49     , 1
49     , 1
50     , 4
50     , 1
20 pop551
51     , 2
51     , 4
52     , 1
52     , 2
53     , 2
53     , 2
54     , 2
54     , 2
55     , 1
55     , 4
56     , 2
56     , 1
57     , 1
57     , 1
58     , 2
58     , 2
59     , 1
59     , 2
60     , 1
60     , 4
20 pop651
61     , 1
61     , 1
62     , 2
62     , 3
63     , 4
63     , 2
64     , 2
64     , 1
65     , 1
65     , 2
66     , 2
66     , 2
67     , 1
67     , 2
68     , 2
68     , 2
69     , 2
69     , 2
70     , 1
70     , 1
20 pop751
71     , 1
71     , 2
72     , 1
72     , 2
73     , 1
73     , 2
74     , 2
74     , 1
75     , 1
75     , 4
76     , 4
76     , 1
77     , 1
77     , 5
78     , 4
78     , 1
79     , 2
79     , 1
80     , 2
80     , 2
20 pop851
81     , 1
81     , 2
82     , 3
82     , 2
83     , 2
83     , 2
84     , 2
84     , 3
85     , 2
85     , 2
86     , 1
86     , 2
87     , 1
87     , 2
88     , 2
88     , 4
89     , 1
89     , 4
90     , 2
90     , 4
20 pop951
91     , 4
91     , 2
92     , 2
92     , 4
93     , 4
93     , 1
94     , 2
94     , 2
95     , 2
95     , 1
96     , 3
96     , 1
97     , 4
97     , 2
98     , 1
98     , 2
99     , 4
99     , 3
100     , 1
100     , 1
