1 1. zeta2_mtdna_m91.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 91; Mrca Moy= 54284; MRCA MAX=81224
20 pop51
1     , 1
1     , 1
2     , 2
2     , 2
3     , 2
3     , 3
4     , 1
4     , 1
5     , 3
5     , 1
6     , 2
6     , 2
7     , 1
7     , 1
8     , 2
8     , 2
9     , 2
9     , 2
10     , 1
10     , 2
20 pop151
11     , 1
11     , 3
12     , 2
12     , 2
13     , 2
13     , 1
14     , 2
14     , 1
15     , 1
15     , 1
16     , 1
16     , 1
17     , 3
17     , 1
18     , 3
18     , 1
19     , 3
19     , 1
20     , 2
20     , 3
20 pop251
21     , 1
21     , 1
22     , 1
22     , 3
23     , 1
23     , 2
24     , 2
24     , 1
25     , 2
25     , 2
26     , 3
26     , 2
27     , 2
27     , 1
28     , 2
28     , 1
29     , 2
29     , 2
30     , 1
30     , 3
20 pop351
31     , 2
31     , 1
32     , 3
32     , 3
33     , 2
33     , 2
34     , 2
34     , 1
35     , 1
35     , 1
36     , 2
36     , 2
37     , 3
37     , 1
38     , 2
38     , 1
39     , 3
39     , 3
40     , 3
40     , 3
20 pop451
41     , 1
41     , 3
42     , 3
42     , 1
43     , 1
43     , 2
44     , 2
44     , 1
45     , 2
45     , 2
46     , 2
46     , 2
47     , 1
47     , 1
48     , 3
48     , 3
49     , 1
49     , 2
50     , 1
50     , 1
20 pop551
51     , 1
51     , 1
52     , 2
52     , 1
53     , 2
53     , 3
54     , 2
54     , 1
55     , 1
55     , 2
56     , 2
56     , 3
57     , 3
57     , 1
58     , 2
58     , 2
59     , 2
59     , 2
60     , 3
60     , 1
20 pop651
61     , 3
61     , 1
62     , 3
62     , 3
63     , 1
63     , 3
64     , 3
64     , 1
65     , 2
65     , 1
66     , 1
66     , 1
67     , 2
67     , 1
68     , 2
68     , 2
69     , 1
69     , 2
70     , 3
70     , 1
20 pop751
71     , 2
71     , 1
72     , 1
72     , 1
73     , 2
73     , 1
74     , 1
74     , 1
75     , 3
75     , 3
76     , 1
76     , 3
77     , 2
77     , 1
78     , 1
78     , 1
79     , 2
79     , 1
80     , 2
80     , 1
20 pop851
81     , 1
81     , 2
82     , 2
82     , 1
83     , 2
83     , 2
84     , 1
84     , 2
85     , 3
85     , 2
86     , 2
86     , 1
87     , 1
87     , 2
88     , 1
88     , 1
89     , 1
89     , 2
90     , 2
90     , 2
20 pop951
91     , 1
91     , 3
92     , 3
92     , 1
93     , 3
93     , 2
94     , 2
94     , 3
95     , 2
95     , 1
96     , 1
96     , 3
97     , 2
97     , 1
98     , 1
98     , 2
99     , 3
99     , 1
100     , 3
100     , 2
