1 1. zeta2_mtdna_m65.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 65; Mrca Moy= 43402; MRCA MAX=81224
20 pop51
1     , 1
1     , 1
2     , 2
2     , 3
3     , 1
3     , 1
4     , 1
4     , 3
5     , 2
5     , 2
6     , 2
6     , 4
7     , 1
7     , 2
8     , 3
8     , 3
9     , 3
9     , 3
10     , 4
10     , 4
20 pop151
11     , 1
11     , 1
12     , 1
12     , 4
13     , 4
13     , 4
14     , 3
14     , 3
15     , 4
15     , 2
16     , 1
16     , 1
17     , 1
17     , 1
18     , 1
18     , 3
19     , 3
19     , 2
20     , 1
20     , 1
20 pop251
21     , 2
21     , 1
22     , 1
22     , 1
23     , 4
23     , 1
24     , 2
24     , 1
25     , 3
25     , 1
26     , 2
26     , 1
27     , 1
27     , 3
28     , 2
28     , 1
29     , 2
29     , 4
30     , 1
30     , 1
20 pop351
31     , 3
31     , 3
32     , 2
32     , 1
33     , 3
33     , 4
34     , 1
34     , 1
35     , 3
35     , 3
36     , 1
36     , 2
37     , 1
37     , 1
38     , 3
38     , 1
39     , 1
39     , 2
40     , 4
40     , 1
20 pop451
41     , 4
41     , 1
42     , 1
42     , 1
43     , 4
43     , 4
44     , 1
44     , 4
45     , 1
45     , 1
46     , 3
46     , 1
47     , 1
47     , 1
48     , 1
48     , 4
49     , 1
49     , 4
50     , 4
50     , 4
20 pop551
51     , 1
51     , 4
52     , 1
52     , 1
53     , 1
53     , 3
54     , 3
54     , 3
55     , 1
55     , 4
56     , 4
56     , 3
57     , 2
57     , 4
58     , 4
58     , 4
59     , 1
59     , 2
60     , 4
60     , 3
20 pop651
61     , 2
61     , 2
62     , 3
62     , 1
63     , 2
63     , 3
64     , 3
64     , 3
65     , 4
65     , 1
66     , 1
66     , 2
67     , 2
67     , 4
68     , 1
68     , 1
69     , 2
69     , 3
70     , 1
70     , 4
20 pop751
71     , 2
71     , 3
72     , 4
72     , 1
73     , 2
73     , 2
74     , 1
74     , 3
75     , 3
75     , 3
76     , 1
76     , 2
77     , 1
77     , 3
78     , 4
78     , 3
79     , 2
79     , 1
80     , 1
80     , 1
20 pop851
81     , 3
81     , 1
82     , 3
82     , 4
83     , 3
83     , 3
84     , 1
84     , 1
85     , 1
85     , 1
86     , 1
86     , 3
87     , 1
87     , 1
88     , 3
88     , 3
89     , 1
89     , 4
90     , 4
90     , 3
20 pop951
91     , 4
91     , 2
92     , 3
92     , 3
93     , 1
93     , 3
94     , 3
94     , 4
95     , 3
95     , 2
96     , 2
96     , 2
97     , 4
97     , 1
98     , 4
98     , 2
99     , 2
99     , 2
100     , 4
100     , 3
